book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
main_v2_research,TREX,,Industrials,,,2019-07-31,2019-09-30,closed,3,-0.015478071284260486,-0.015478071284260486,-0.001520838337665302,0.15,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,TSCO,,Consumer Discretionary,,,2019-07-31,2019-07-31,closed,1,-0.029575670474434212,-0.029575670474434212,-0.0002495820958769,0.0084387637498435,0.0084387637498435,0.0,0.0,neutral,neutral,normal
main_v2_research,V,,Financials,,,2019-07-31,2019-08-30,closed,2,-0.02730636160598421,-0.02730636160598421,-0.0014431701951175002,0.05061865186536775,0.052243922340779,0.0,0.0,neutral,neutral,normal
main_v2_research,AMT,,Real Estate,,,2019-08-30,2019-09-30,closed,2,-0.05829136437920823,-0.05829136437920823,-0.0022134020216044003,0.039033771448500454,0.0441543071179886,0.0,0.0,neutral,neutral,normal
main_v2_research,DLTR,,Consumer Staples,,,2019-08-30,2019-09-30,closed,2,0.08298614336591448,0.08298614336591448,0.00036120896428480003,0.01315075729569755,0.0188958913048279,0.0,0.0,neutral,neutral,normal
main_v2_research,GOOGL,,Communication,,,2019-08-30,2019-10-31,closed,3,0.05000309675169379,0.05000309675169379,0.00531874810859,0.0943518591810976,0.13,0.0,0.0,neutral,neutral,normal
main_v2_research,HUBS,,Information Technology,,,2019-08-30,2019-08-30,closed,1,-0.25110755656502404,-0.25110755656502404,-0.0343177022567055,0.136665350601741,0.136665350601741,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,LRCX,,Information Technology,,,2019-08-30,2019-10-31,closed,3,0.20385601661711705,0.20385601661711705,0.030822860197926502,0.1079059940259753,0.15,0.0,0.0,neutral,neutral,short_big_win_review
main_v2_research,SHOP,,Software,,,2019-08-30,2019-08-30,closed,1,-0.1936458470962108,-0.1936458470962108,-0.0087007081018251,0.0449310338036957,0.0449310338036957,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,WING,,Consumer Discretionary,,,2019-08-30,2019-08-30,closed,1,-0.14358779436893732,-0.14358779436893732,-0.0048867873801543,0.0340334455420227,0.0340334455420227,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,ENTG,,Information Technology,,,2019-09-30,2019-09-30,closed,1,0.03810972343154728,0.03810972343154728,0.0014026736660998,0.0368061885471118,0.0368061885471118,0.0,0.0,neutral,neutral,normal
main_v2_research,LAD,,Consumer Discretionary,,,2019-09-30,2019-09-30,closed,1,0.2059911354452546,0.2059911354452546,0.0014131585821148,0.0068602883277491,0.0068602883277491,0.0,0.0,neutral,neutral,short_big_win_review
main_v2_research,MLM,,Materials,,,2019-09-30,2019-09-30,closed,1,-0.027695752251826522,-0.027695752251826522,-0.0005626578531717,0.0203156732503872,0.0203156732503872,0.0,0.0,neutral,neutral,normal
main_v2_research,RH,,Consumer Discretionary,,,2019-09-30,2019-12-31,closed,4,0.20340137729096952,0.10371363358820629,0.0118023865251328,0.0475848837779998,0.066861586888605,0.0,0.0,neutral,neutral,normal
main_v2_research,AAPL,,Information Technology,,,2019-10-31,2019-12-31,closed,3,0.18210104765153123,0.18210104765153123,0.015083388870200101,0.05773460007711557,0.1225278275831922,0.0,0.0,neutral,neutral,normal
main_v2_research,AMD,,Information Technology,,,2019-10-31,2020-01-31,closed,4,0.3331487464194085,0.22711089456979972,0.0214307495209134,0.08896461284954002,0.144303282558824,0.0,0.0,neutral,neutral,normal
main_v2_research,CAT,,Industrials,,,2019-10-31,2019-10-31,closed,1,0.004878776658584938,0.004878776658584938,0.0005785857190461,0.1185923766418109,0.1185923766418109,0.0,0.0,neutral,neutral,normal
main_v2_research,CPRT,,Industrials,,,2019-10-31,2019-11-29,closed,2,0.08377783541151596,0.08377783541151596,0.002659330633798,0.0318503511979423,0.0338314872127414,0.0,0.0,neutral,bull,normal
main_v2_research,CROX,,Consumer Discretionary,,,2019-10-31,2019-10-31,closed,1,-0.06503382160813331,-0.06503382160813331,-0.0097550732412199,0.15,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,HD,,Consumer Discretionary,,,2019-10-31,2019-10-31,closed,1,-0.0831110183190068,-0.0831110183190068,-0.0015559371346677,0.0187211896345143,0.0187211896345143,0.0,0.0,neutral,neutral,normal
main_v2_research,RMD,,Health Care,,,2019-10-31,2019-10-31,closed,1,-0.007593490816046211,-0.007593490816046211,-0.0002047732349933,0.0269669431298465,0.0269669431298465,0.0,0.0,neutral,neutral,normal
main_v2_research,ROKU,,Communication,,,2019-10-31,2019-10-31,closed,1,-0.06992727507472107,-0.06992727507472107,-0.0020300221458544,0.0290304769302862,0.0290304769302862,0.0,0.0,neutral,neutral,normal
main_v2_research,TAL,,Consumer Discretionary,,,2019-10-31,2019-10-31,closed,1,0.014210380855063987,0.014210380855063987,0.0008271667524381,0.0582086265579132,0.0582086265579132,0.0,0.0,neutral,neutral,normal
main_v2_research,V,,Financials,,,2019-10-31,2019-12-31,closed,3,0.08564445478400762,0.08564445478400762,0.002551139727678603,0.06587369232413294,0.1452108276387014,0.0,0.0,neutral,neutral,normal
main_v2_research,BABA,,Internet,,,2019-11-29,2020-04-30,closed,6,0.061786057301528974,0.006489455525986232,0.0119471451849141,0.11955754936976454,0.15,0.0,0.0,bull,bear,normal
main_v2_research,DXCM,,Health Care,,,2019-11-29,2019-11-29,closed,1,0.0018794575914768963,0.0018794575914768963,0.0001580892625763,0.0841143015374512,0.0841143015374512,0.0,0.0,bull,bull,normal
main_v2_research,FTNT,,Information Technology,,,2019-11-29,2019-11-29,closed,1,0.0226192652538717,0.0226192652538717,0.0022930231961173,0.1013747869517955,0.1013747869517955,0.0,0.0,bull,bull,normal
main_v2_research,GOOG,,Communication,,,2019-11-29,2019-11-29,closed,1,0.031168359185736794,0.031168359185736794,0.0013023076150607,0.0417830020277979,0.0417830020277979,0.0,0.0,bull,bull,normal
main_v2_research,QRVO,,Information Technology,,,2019-11-29,2019-12-31,closed,2,0.020180724128243233,0.020180724128243233,0.0025605487335671005,0.058877018269951606,0.0618808581322122,0.0,0.0,bull,neutral,normal
main_v2_research,UI,,Information Technology,,,2019-11-29,2019-12-31,closed,2,-0.17089299342091324,-0.17089299342091324,-0.015941436340472,0.11181117288263445,0.15,0.0,0.0,bull,neutral,quick_loss
main_v2_research,CROX,,Consumer Discretionary,,,2019-12-31,2019-12-31,closed,1,-0.10300730573701378,-0.10300730573701378,-0.015451095860552,0.15,0.15,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,SWKS,,Information Technology,,,2019-12-31,2019-12-31,closed,1,-0.0728628636793921,-0.0728628636793921,-0.0017181510005227,0.0235806131376174,0.0235806131376174,0.0,0.0,neutral,neutral,normal
main_v2_research,ADBE,,Information Technology,,,2020-01-31,2020-03-31,closed,3,0.025887455765343237,0.025887455765343237,-0.0015337090909067,0.06590292436355263,0.15,0.0,0.0,neutral,deep_bear,normal
main_v2_research,CHTR,,Communication,,,2020-01-31,2020-01-31,closed,1,-0.03913247058705416,-0.03913247058705416,-0.0012329164594258,0.0315062259277276,0.0315062259277276,0.0,0.0,neutral,neutral,normal
main_v2_research,CPRT,,Industrials,,,2020-01-31,2020-01-31,closed,1,-0.16937375807711774,-0.16937375807711774,-0.0057535100770996,0.0339693122619387,0.0339693122619387,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,FTNT,,Information Technology,,,2020-01-31,2020-01-31,closed,1,-0.0936555921082689,-0.0936555921082689,-0.0056742297756817,0.0605861289000464,0.0605861289000464,0.0,0.0,neutral,neutral,normal
main_v2_research,GOOG,,Communication,,,2020-01-31,2020-01-31,closed,1,-0.0702940496614366,-0.0702940496614366,-0.0006201825794743,0.0088226895798634,0.0088226895798634,0.0,0.0,neutral,neutral,normal
main_v2_research,GOOGL,,Communication,,,2020-01-31,2020-01-31,closed,1,-0.07025599105878122,-0.07025599105878122,-0.0005899765079631,0.0083975259486343,0.0083975259486343,0.0,0.0,neutral,neutral,normal
main_v2_research,PAYC,,Industrials,,,2020-01-31,2020-01-31,closed,1,-0.10482060404804405,-0.10482060404804405,-0.0042302362799358,0.0403569156880352,0.0403569156880352,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,PCTY,,Industrials,,,2020-01-31,2020-01-31,closed,1,-0.07755794930163751,-0.07755794930163751,-0.0116336923952456,0.15,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,ALLE,,Industrials,,,2020-02-28,2020-02-28,closed,1,-0.18482019128544236,-0.18482019128544236,-0.0025522955607383,0.0138096143229098,0.0138096143229098,0.0,0.0,bear,bear,quick_loss
main_v2_research,ETSY,,Consumer Discretionary,,,2020-02-28,2020-02-28,closed,1,-0.337469866883372,-0.337469866883372,-0.0195040738743069,0.0577950086460533,0.0577950086460533,0.0,0.0,bear,bear,quick_loss
main_v2_research,NOW,,Information Technology,,,2020-02-28,2020-09-30,closed,8,0.527361250659151,0.13675283407099137,0.0335877295170258,0.08237211689770196,0.15,0.0,0.0,bear,neutral,long_winner
main_v2_research,TSLA,,Consumer Discretionary,,,2020-02-28,2020-02-28,closed,1,-0.2952646902869944,-0.2952646902869944,-0.0135872258550049,0.0460171036428307,0.0460171036428307,0.0,0.0,bear,bear,quick_loss
main_v2_research,TT,,Industrials,,,2020-02-28,2020-02-28,closed,1,-0.1723418328168972,-0.1723418328168972,-0.0082536678258403,0.0478912617496032,0.0478912617496032,0.0,0.0,bear,bear,quick_loss
main_v2_research,V,,Financials,,,2020-02-28,2020-02-28,closed,1,-0.10675215731283405,-0.10675215731283405,-0.0021139760284284,0.0198026539382568,0.0198026539382568,0.0,0.0,bear,bear,quick_loss
main_v2_research,CNC,,Health Care,,,2020-03-31,2020-03-31,closed,1,0.15951025135578778,0.15951025135578778,0.0045243217399312,0.0283638305467889,0.0283638305467889,0.0,0.0,deep_bear,deep_bear,normal
main_v2_research,RGEN,,Health Care,,,2020-03-31,2020-04-30,closed,2,0.37733842803010953,0.37733842803010953,0.0360255155423766,0.0948858515774148,0.1289908926226502,0.0,0.0,deep_bear,bear,short_big_win_review
main_v2_research,VEEV,,Health Care,,,2020-03-31,2020-05-29,closed,3,0.5507176185824685,0.5507176185824685,0.0415002384962654,0.09376798747067254,0.1218682391295386,0.0,0.0,deep_bear,neutral,short_big_win_review
main_v2_research,AMZN,,Consumer Discretionary,,,2020-04-30,2020-04-30,closed,1,0.055717240159817605,0.055717240159817605,0.0079092615963575,0.1419535779889828,0.1419535779889828,0.0,0.0,bear,bear,normal
main_v2_research,ETSY,,Consumer Discretionary,,,2020-04-30,2020-08-31,closed,5,0.8165361392581749,0.1342091257484488,0.057017235692253795,0.09179327093233376,0.15,0.0,0.0,bear,neutral,normal
main_v2_research,GILD,,Health Care,,,2020-04-30,2020-04-30,closed,1,-0.08411334193428688,-0.08411334193428688,-0.0016239497748417,0.0193066847362984,0.0193066847362984,0.0,0.0,bear,bear,normal
main_v2_research,TSCO,,Consumer Discretionary,,,2020-04-30,2020-04-30,closed,1,0.22120487935955024,0.22120487935955024,0.0260154768066157,0.1176080603734321,0.1176080603734321,0.0,0.0,bear,bear,short_big_win_review
main_v2_research,APPF,,Information Technology,,,2020-05-29,2020-06-30,closed,2,-0.12705137356143714,-0.12705137356143714,-0.0011326741382614999,0.028059177731713097,0.0423967782203505,0.0,0.0,neutral,bull,quick_loss
main_v2_research,GOOG,,Communication,,,2020-05-29,2020-05-29,closed,1,-0.01970540673896648,-0.01970540673896648,-0.0004640450566831,0.0235491234882999,0.0235491234882999,0.0,0.0,neutral,neutral,normal
main_v2_research,GOOGL,,Communication,,,2020-05-29,2020-05-29,closed,1,-0.020214613859898645,-0.020214613859898645,-0.0005087235113753,0.025166125601069,0.025166125601069,0.0,0.0,neutral,neutral,normal
main_v2_research,JD,,Internet,,,2020-05-29,2020-05-29,closed,1,0.09520284562989634,0.09520284562989634,0.0026374819081057,0.0277038137952207,0.0277038137952207,0.0,0.0,neutral,neutral,normal
main_v2_research,MELI,,Internet,,,2020-05-29,2020-07-31,closed,3,0.43064516279140097,0.43064516279140097,0.0283098014603199,0.08711506412832247,0.1464786744454314,0.0,0.0,neutral,bull,short_big_win_review
main_v2_research,NRG,,Utilities,,,2020-05-29,2020-05-29,closed,1,-0.08929584521053835,-0.08929584521053835,-0.0055807904772338,0.0624977619515854,0.0624977619515854,0.0,0.0,neutral,neutral,normal
main_v2_research,SE,,Internet,,,2020-05-29,2020-09-30,closed,5,1.0490393212579305,0.3081972507550914,0.057138645396968495,0.08233220207736133,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,TWLO,,Information Technology,,,2020-05-29,2020-07-31,closed,3,0.31189292180689554,0.31189292180689554,0.0452892454146436,0.15,0.15,0.0,0.0,neutral,bull,short_big_win_review
main_v2_research,V,,Financials,,,2020-05-29,2020-06-30,closed,2,-0.013645751186740496,-0.013645751186740496,-0.0009475606610188001,0.056160134631849254,0.0656038051563492,0.0,0.0,neutral,bull,normal
main_v2_research,AMZN,,Consumer Discretionary,,,2020-06-30,2020-06-30,closed,1,0.17621884302334467,0.17621884302334467,0.0090980912483728,0.0516295027948149,0.0516295027948149,0.0,0.0,bull,bull,normal
main_v2_research,SHOP,,Software,,,2020-06-30,2020-06-30,closed,1,0.1234058415917838,0.1234058415917838,0.0021290397980647,0.0172523421144633,0.0172523421144633,0.0,0.0,bull,bull,normal
main_v2_research,XYZ,,Financials,,,2020-06-30,2020-07-31,closed,2,0.5542130622154002,0.5542130622154002,0.0432218864883149,0.0894553617706943,0.1148682797988628,0.0,0.0,bull,bull,short_big_win_review
main_v2_research,ZTO,,Industrials,,,2020-06-30,2020-06-30,closed,1,-0.006222702242670519,-0.006222702242670519,-0.0001714255393764,0.0275484078606492,0.0275484078606492,0.0,0.0,bull,bull,normal
main_v2_research,DOCU,,Information Technology,,,2020-07-31,2020-07-31,closed,1,0.10040230126424987,0.10040230126424987,0.0035954917908901,0.0358108504049837,0.0358108504049837,0.0,0.0,bull,bull,normal
main_v2_research,GOOGL,,Communication,,,2020-07-31,2020-11-30,closed,5,0.21611725121367775,0.2221337134833119,0.0109746141482227,0.0423725234635127,0.0872409604945976,0.0,0.0,bull,neutral,normal
main_v2_research,JD,,Internet,,,2020-07-31,2020-09-30,closed,3,0.28250008174522856,0.28250008174522856,0.017329167035454698,0.07119707024118922,0.0899891374938747,0.0,0.0,bull,neutral,short_big_win_review
main_v2_research,PDD,,Internet,,,2020-07-31,2020-07-31,closed,1,-0.03872215152041336,-0.03872215152041336,-0.0007961324533242,0.0205601295915744,0.0205601295915744,0.0,0.0,bull,bull,normal
main_v2_research,SAM,,Consumer Staples,,,2020-07-31,2020-09-30,closed,3,0.28544784012888313,0.28544784012888313,0.0321127410451609,0.11471457613756701,0.1470713097926219,0.0,0.0,bull,neutral,short_big_win_review
main_v2_research,AMD,,Information Technology,,,2020-08-31,2020-08-31,closed,1,-0.09638817218063067,-0.09638817218063067,-0.0047441694642547,0.0492194151722704,0.0492194151722704,0.0,0.0,neutral,neutral,normal
main_v2_research,GOOG,,Communication,,,2020-08-31,2020-08-31,closed,1,-0.09309371648533116,-0.09309371648533116,-0.0014739396380948,0.015832858475761,0.015832858475761,0.0,0.0,neutral,neutral,normal
main_v2_research,LOW,,Consumer Discretionary,,,2020-08-31,2020-10-30,closed,3,-0.06997905259559256,-0.06997905259559256,-0.0056726403645994,0.09905737702234459,0.1176582638231816,0.0,0.0,neutral,neutral,normal
main_v2_research,META,,Communication,,,2020-08-31,2020-09-30,closed,2,-0.06857585542002109,-0.06857585542002109,-0.0131404732725039,0.10114369405683875,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,TSLA,,Consumer Discretionary,,,2020-08-31,2020-09-30,closed,2,-0.18966825581234215,-0.18966825581234215,-0.0136904973032021,0.06693396788043765,0.0750085550719103,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,VEEV,,Health Care,,,2020-08-31,2020-08-31,closed,1,-0.006897280492896951,-0.006897280492896951,-0.0002637949263876,0.0382462227916223,0.0382462227916223,0.0,0.0,neutral,neutral,normal
main_v2_research,BLD,,Consumer Discretionary,,,2020-09-30,2020-09-30,closed,1,-0.08640331114824285,-0.08640331114824285,-0.0129604966722364,0.15,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,DAR,,Consumer Staples,,,2020-09-30,2020-10-30,closed,2,0.31320172178884964,0.31320172178884964,0.0164752565266889,0.0668388938932969,0.0990204715906595,0.0,0.0,neutral,neutral,short_big_win_review
main_v2_research,HD,,Consumer Discretionary,,,2020-09-30,2020-09-30,closed,1,-0.03800438220813884,-0.03800438220813884,-0.004940569687058,0.13,0.13,0.0,0.0,neutral,neutral,normal
main_v2_research,NVDA,,Information Technology,,,2020-09-30,2020-09-30,closed,1,-0.06599789754217444,-0.06599789754217444,-0.0007544974246089,0.0114321433364879,0.0114321433364879,0.0,0.0,neutral,neutral,normal
main_v2_research,ROKU,,Communication,,,2020-09-30,2020-09-30,closed,1,0.12586217933931643,0.12586217933931643,0.0079063271595498,0.0628173387832008,0.0628173387832008,0.0,0.0,neutral,neutral,normal
main_v2_research,ALGN,,Health Care,,,2020-10-30,2020-10-30,closed,1,0.14920157442732918,0.14920157442732918,0.0101489450060897,0.0680217018154388,0.0680217018154388,0.0,0.0,neutral,neutral,normal
main_v2_research,CPRT,,Industrials,,,2020-10-30,2020-10-30,closed,1,0.028239463714252455,0.028239463714252455,0.0011358345346793,0.0402215334601455,0.0402215334601455,0.0,0.0,neutral,neutral,normal
main_v2_research,GOOG,,Communication,,,2020-10-30,2020-11-30,closed,2,0.0801330471283368,0.0801330471283368,0.0136091677970717,0.12162970993105665,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,LRCX,,Information Technology,,,2020-10-30,2021-03-31,closed,6,0.7998880714468539,0.17546479326086284,0.027513666571144804,0.07400384815736129,0.1380503109284624,0.0,0.0,neutral,bull,long_winner
main_v2_research,MU,,Information Technology,,,2020-10-30,2020-12-31,closed,3,0.5805251488416971,0.5805251488416971,0.0253725422789999,0.06642841599329584,0.1281144416952715,0.0,0.0,neutral,bull,short_big_win_review
main_v2_research,PAYC,,Industrials,,,2020-10-30,2020-10-30,closed,1,0.12439234347561223,0.12439234347561223,0.0025579935566418,0.0205639148292385,0.0205639148292385,0.0,0.0,neutral,neutral,normal
main_v2_research,PCTY,,Industrials,,,2020-10-30,2020-10-30,closed,1,0.07062512269041865,0.07062512269041865,0.0105937684035627,0.15,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,PWR,,Industrials,,,2020-10-30,2020-10-30,closed,1,0.09709310162130702,0.09709310162130702,0.0118906145085819,0.1224661104653859,0.1224661104653859,0.0,0.0,neutral,neutral,normal
main_v2_research,ETSY,,Consumer Discretionary,,,2020-11-30,2020-11-30,closed,1,0.13386174918767324,0.13386174918767324,0.0055182770580622,0.0412237034966999,0.0412237034966999,0.0,0.0,neutral,neutral,normal
main_v2_research,LSCC,,Information Technology,,,2020-11-30,2020-11-30,closed,1,0.07131086513541907,0.07131086513541907,0.0038732571884661,0.0543151058553392,0.0543151058553392,0.0,0.0,neutral,neutral,normal
main_v2_research,PDD,,Internet,,,2020-11-30,2020-12-31,closed,2,0.3411351446292703,0.3411351446292703,0.0096417212974542,0.048461066418339,0.0736892712365164,0.0,0.0,neutral,bull,short_big_win_review
