trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000206,concentrated,TER,2023-08-01,2023-09-01,2023-07-31,2023-08-31,target_rebalance,target_exit,44.0,110.00453186035156,107.37505340576172,4840.199401855469,4724.502349853516,12.100498504638672,11.811255874633789,-139.60880638122558,-0.028771677193914724,31,0.1963311940579421,,next_close,NEUTRAL_OR_SMALL_LOSS,TERADYNE INC,Information Technology,Semiconductors,current_constituents_proxy,3.8570766539621455,3.8570766539621455,early_scout,,early_relaxed,True,neutral,0.533923965910139,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,1.071231689707181,1.0,0.0,0.0,0.0,0.5961697167980959,,1.0,1.0,1.0,0.5415714763151668,0.0461210915463521,-0.3444117282516923,1.8525733015730763,1.0967052952538432,0.0496951802314918,,17397610785.377502,202875055.75164795,,111.6957015991211,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.071231689707181, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000207,concentrated,EXP,2023-09-01,2023-10-02,2023-08-31,2023-09-29,target_rebalance,target_exit,327.0,192.34152221679688,163.13510131835938,62895.67776489258,53345.178131103516,157.23919441223146,133.36294532775878,-9841.101773529053,-0.15607686762343814,31,0.1832247576210987,,next_close,TRAP,EAGLE MATERIALS INC,Materials,Construction & Engineering,current_constituents_proxy,2.614137589983101,2.6129407551271884,early_scout,,early_relaxed,True,neutral,0.5777208285174625,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-1.326171259595922,1.0,0.0,0.0,0.0,0.310793256871327,,1.0,1.0,1.0,0.5859197622892666,-0.0178186312701722,1.2682092686182758,1.813682114363793,1.397380749985596,0.689804044285457,,6626683593.284058,49653405.210113525,,186.9498748779297,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.326171259595922, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000208,concentrated,LRCX,2023-09-01,2023-10-02,2023-08-31,2023-09-29,target_rebalance,target_rebalance,41.0,68.38241577148438,61.64382553100586,2803.6790466308594,2527.3968467712402,7.009197616577149,6.318492116928101,-289.60988959312436,-0.10303878069218864,31,0.2388278810525321,0.2250415513954215,next_close,TRAP,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.037989370918872,5.037989370918872,early_scout,,early_relaxed,True,neutral,0.5589999559590273,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,-1.6564634591365488,0.8628257164972689,0.0,0.0,0.0,0.0100314193662851,,1.0,1.0,1.0,0.6218644529204466,0.1186396246603374,0.2840443691907151,1.3569254869458376,1.0367501653368645,0.4809284906110403,,9120884242.904663,611489164.2873764,,68.42527770996094,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8628257164972689, ""rs_acceleration_score"": -1.6564634591365488, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000209,concentrated,MA,2023-08-01,2023-10-02,2023-07-31,2023-09-29,target_rebalance,target_rebalance,6.0,390.7035217285156,389.5031433105469,2344.2211303710938,2337.0188598632812,6.157540300214613,5.842547149658203,-19.202357957685315,-0.008169899683526652,62,0.3630705398101533,0.3592880780963581,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.4986228951787846,5.4986228951787846,early_scout,,early_relaxed,True,neutral,0.4888795164961923,0.0,,0.146875,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.4300479821419257,0.0,0.0,0.0,0.0,0.8318706906221924,,1.0,0.5,1.0,0.4574942220426135,0.1869620680594997,0.0635775085704864,-0.0512184447241833,0.2642342318478854,0.2255298623530651,,2715708190.9179688,991916853.1420898,,387.9583129882813,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.4300479821419257, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000210,concentrated,EXE,2023-09-01,2023-11-01,2023-08-31,2023-10-31,target_rebalance,target_exit,930.0,83.9544677734375,80.83848571777344,78077.65502929688,75179.7917175293,195.1941375732422,187.94947929382323,-3281.0069286346434,-0.041917560987716894,61,0.2271102058489931,,next_close,NEUTRAL_OR_SMALL_LOSS,EXPAND ENERGY CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,2.744244936189518,2.744244936189518,early_scout,,early_relaxed,True,neutral,0.486914099926957,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,1.317175068661167,1.0,0.0,0.0,0.0,0.9350929987213064,,1.0,1.0,0.0,0.0743764220845725,0.0376329925878267,0.0,0.6718419156904819,1.3860469066215193,0.7571923063055976,,10424351863.868073,225346763.4236908,,82.04767608642578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.317175068661167, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000211,concentrated,EXE,2023-10-02,2023-11-01,2023-09-29,2023-10-31,target_rebalance,target_exit,20.0,77.79694366455078,80.83848571777344,1555.9388732910156,1616.7697143554688,3.889847183227539,4.041924285888672,52.89906959533692,0.03391338350229487,30,0.2354311891967763,,next_close,SMALL_WIN,EXPAND ENERGY CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,2.4727419633314307,2.744244936189518,early_scout,,early_relaxed,True,neutral,0.4801259133302562,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,bear,-1.0,1.4582850204730544,0.0,0.0,0.0,0.0,0.9825635966499112,,1.0,1.0,0.0,0.2099972445661326,0.0521317408103441,-0.2508082669086843,1.5810620018151318,1.2994166984939624,0.6474426516635071,,10190362711.479889,109155685.6723404,,80.20600128173828,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.4582850204730544, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000212,concentrated,LRCX,2023-09-01,2023-11-01,2023-08-31,2023-10-31,target_rebalance,target_exit,1147.0,68.38241577148438,59.27726364135742,78434.63088989258,67991.02139663696,203.0957748413086,169.9775534915924,-10816.682821588516,-0.1375508077402166,61,0.2388278810525321,,next_close,NEUTRAL_OR_SMALL_LOSS,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.037989370918872,5.037989370918872,early_scout,,early_relaxed,True,neutral,0.5589999559590273,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,-1.6564634591365488,0.8628257164972689,0.0,0.0,0.0,0.0100314193662851,,1.0,1.0,1.0,0.6218644529204466,0.1186396246603374,0.2840443691907151,1.3569254869458376,1.0367501653368645,0.4809284906110403,,9120884242.904663,611489164.2873764,,68.42527770996094,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8628257164972689, ""rs_acceleration_score"": -1.6564634591365488, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000213,concentrated,MA,2023-08-01,2023-11-01,2023-07-31,2023-10-31,target_rebalance,target_exit,290.0,390.7035217285156,372.3011474609375,113304.02130126953,107967.33276367188,303.7719881439209,269.9183319091797,-5910.378857650757,-0.052024413876204705,92,0.3630705398101533,,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.4986228951787846,5.4986228951787846,early_scout,,early_relaxed,True,neutral,0.4888795164961923,0.0,,0.146875,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.4300479821419257,0.0,0.0,0.0,0.0,0.8318706906221924,,1.0,0.5,1.0,0.4574942220426135,0.1869620680594997,0.0635775085704864,-0.0512184447241833,0.2642342318478854,0.2255298623530651,,2715708190.9179688,991916853.1420898,,387.9583129882813,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.4300479821419257, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000214,concentrated,CHRD,2023-11-01,2023-12-01,2023-10-31,2023-11-30,target_rebalance,target_exit,455.0,143.1865997314453,142.43772888183594,65149.90287780762,64809.16664123535,162.87475719451905,162.0229166030884,-665.6339103698731,-0.01019148066385634,30,0.2104153486774272,,next_close,NEUTRAL_OR_SMALL_LOSS,CHORD ENERGY CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,1.741233710087596,1.741233710087596,early_scout,,early_relaxed,True,neutral,0.5748981145039004,0.0,,0.0916666666666666,,commodity_cycle,tactical_cycle,1.0,0.25,balanced,bear,-1.0,0.8876765717350511,0.3160687198289573,0.0,0.0,0.0,0.6638767409855955,,1.0,1.0,1.0,-0.0670130207050864,-0.0382495445393675,0.52544708968764,2.3272354484382007,1.6745186477352263,0.7986826883767353,,5925428239.429688,59386855.63247681,,143.16064453125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3160687198289573, ""rs_acceleration_score"": 0.8876765717350511, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000215,concentrated,DINO,2023-11-01,2023-12-01,2023-10-31,2023-11-30,target_rebalance,target_exit,1234.0,49.7326774597168,48.858245849609375,61370.12398529053,60291.07537841797,153.4253099632263,150.72768844604494,-1383.2016052818299,-0.02248247412781397,30,0.1980926816669158,,next_close,NEUTRAL_OR_SMALL_LOSS,HF SINCLAIR CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,2.5724299410215066,2.5724299410215066,early_scout,,early_relaxed,True,neutral,0.4297797917258904,0.0,,0.3354166666666667,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,2.1032049329880955,0.0,0.0,0.0,0.0,0.7549600144949806,,1.0,1.0,0.0,-0.1813181428052785,-0.0434751556773398,1.0508941793752804,2.3272354484382007,1.2306360396083769,0.7520031231360116,,11024240419.78836,77269584.42047119,,49.3848991394043,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 2.1032049329880955, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000216,concentrated,ORLY,2023-11-01,2023-12-01,2023-10-31,2023-11-30,target_rebalance,target_exit,1414.0,63.04399871826172,65.36799621582031,89144.21418762207,92430.34664916992,222.86053546905524,231.07586662292482,2832.1960594558714,0.031691717203809,30,0.2892830148433162,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.746765917828955,3.746765917828955,early_scout,,early_relaxed,True,neutral,0.4633922526193507,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,0.6232046948849299,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.3876977462109883,-0.3355142489552278,-0.3323681238403148,-1.2064585195644948,0.8498229585108705,0.4580165170002255,,3867728597.2494392,410201961.09580994,,62.02933120727539,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.6232046948849299, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000217,concentrated,STLD,2023-10-02,2023-12-01,2023-09-29,2023-11-30,target_rebalance,target_exit,549.0,102.59395599365234,115.56415557861328,56324.08184051514,63444.72141265869,140.81020460128784,158.6118035316467,6821.21756401062,0.12080457992482035,60,0.180239181311444,,next_close,SMALL_WIN,STEEL DYNAMICS INC,Materials,Metals & Mining,current_constituents_proxy,2.6548086458508084,2.556534397678397,early_scout,,early_relaxed,True,neutral,0.3783884064739056,0.0,,0.1739583333333333,,unknown,neutral,0.0,0.35,quality_compounder,bear,-1.0,-1.3116178255350606,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.0104595750239586,-0.0078811089815953,-0.0678709833324566,-0.978709833324566,0.8909059344542785,0.1432548961514148,,17894077067.010696,142980273.7556839,,103.47215270996094,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.3116178255350606, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000218,concentrated,STLD,2023-11-01,2023-12-01,2023-10-31,2023-11-30,target_rebalance,target_exit,341.0,105.20922088623048,115.56415557861328,35876.3443222046,39407.37705230713,89.69086080551148,98.51844263076781,3342.8234266662525,0.09294389580771359,30,0.3022089548123408,,next_close,SMALL_WIN,STEEL DYNAMICS INC,Materials,Metals & Mining,current_constituents_proxy,3.021668102490484,3.021668102490484,early_scout,,early_relaxed,True,neutral,0.4023565359224648,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,0.4906906723063133,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.3438245892185802,-0.0049271449149503,-0.2896025456062087,-0.8792050912124173,1.1548237287964986,0.0457020787575612,,17775580593.811287,141350122.04719543,,102.78694915771484,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.4906906723063133, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000219,concentrated,CNM,2023-12-01,2024-01-02,2023-11-30,2023-12-29,target_rebalance,target_exit,2066.0,36.0,39.61000061035156,74376.0,81834.26126098633,185.94,204.58565315246585,7067.735607833863,0.09479012493282582,32,0.2328035074897269,,next_close,SMALL_WIN,CORE & MAIN INC CLASS A,Industrials,Capital Goods - Machinery,current_constituents_proxy,2.417540146620884,2.417540146620884,early_scout,,early_relaxed,True,neutral,0.567281990877288,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,-2.2329294991107544,0.0,0.0,0.0,0.0,0.2684200517334953,,1.0,1.0,1.0,0.5607142857142857,0.189068778250661,0.3863884217845726,0.6659710544614316,1.345313298428286,0.6373584208442821,,2018919405.03598,121692423.21155548,,35.029998779296875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.2329294991107544, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000220,concentrated,EXPE,2023-12-01,2024-01-02,2023-11-30,2023-12-29,target_rebalance,target_exit,461.0,137.8953399658203,147.24937438964844,63569.751724243164,67881.96159362793,158.92437931060792,169.70490398406983,3983.5805860900878,0.06250844721169324,32,0.1990431796051489,,next_close,SMALL_WIN,EXPEDIA GROUP INC,Consumer Discretionary,Other,current_constituents_proxy,2.1657370319117897,2.1657370319117897,early_scout,,early_relaxed,True,neutral,0.515196068681933,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,1.2895723030125532,0.0,0.0,0.0,0.0,0.0195297995593015,,1.0,1.0,1.0,0.5504048554684701,-0.4716925355060599,0.1223182090612803,-0.0961363182311995,1.798961011171951,0.8456922153356091,,18107431811.279297,424259443.7677002,,134.797119140625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.2895723030125532, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000221,concentrated,LRCX,2023-12-01,2024-01-02,2023-11-30,2023-12-29,target_rebalance,target_rebalance,314.0,70.55506134033203,73.41435241699219,22154.289260864258,23052.106658935547,55.38572315216065,57.63026664733887,784.8014082717896,0.03533601499511297,32,0.357729558076346,0.2805525386689765,next_close,SMALL_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.819815533519919,4.819815533519919,early_scout,,early_relaxed,True,neutral,0.5314490858698028,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,turnaround_accumulation,neutral,0.0,-2.377619501090874,0.0,0.0,0.0,0.0,0.4177941549544746,,1.0,1.0,1.0,0.6621555247065125,0.0650555105480791,0.0114610200574793,-0.2426948997126032,0.944309617405138,0.2655243611077013,,9539790590.10315,610267858.6027145,,69.9531478881836,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.377619501090874, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000222,concentrated,CTAS,2024-01-02,2024-02-01,2023-12-29,2024-01-31,target_rebalance,target_exit,318.0,145.2678985595703,151.55804443359375,46195.19174194336,48195.45812988281,115.4879793548584,120.48864532470704,1764.2897632598876,0.038096822890044804,30,0.1366467761680365,,next_close,SMALL_WIN,CINTAS CORP,Industrials,Commercial Services,current_constituents_proxy,2.549662587306353,2.549662587306353,early_scout,,early_relaxed,True,neutral,0.5200846499922249,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.5705213914350549,0.5209794207341334,0.0,0.0,0.0,0.3394792234294523,,1.0,1.0,1.0,0.5545422098177909,-0.3908158563558395,0.1677730917859098,0.3990545491079577,0.9234027631804536,0.3976781472461233,,15075702455.27893,238338813.5183716,,147.90618896484375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5209794207341334, ""rs_acceleration_score"": 0.5705213914350549, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000223,concentrated,DKS,2023-12-01,2024-02-01,2023-11-30,2024-01-31,target_rebalance,target_rebalance,111.0,130.59622192382812,145.13882446289062,14496.180633544922,16110.40951538086,36.24045158386231,40.27602378845215,1537.712406463623,0.10581254131406805,62,0.2104237548287781,0.1712561086715258,next_close,SMALL_WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,2.72152616443139,2.72152616443139,early_scout,,early_relaxed,True,neutral,0.4433108946686823,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,0.8768435592519994,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.0977981954624061,0.0531132182148816,-0.0017446977204635,-0.3610644202162226,1.2839794330264764,0.8270097003017703,,2896351046.137032,197380032.0437241,,122.87964630126952,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.8768435592519994, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
