trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000144,concentrated,AVGO,2023-01-03,2023-06-01,2022-12-30,2023-05-31,target_rebalance,target_rebalance,677.0,52.808143615722656,75.91248321533203,35751.11322784424,51392.751136779785,123.10177132061831,128.48187784194943,15390.05425977298,0.42900044670332876,149,0.3620205560769619,0.1757558265076166,next_close,WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.795537961169302,4.795537961169302,early_scout,,early_relaxed,True,neutral,0.4177198053078792,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,1.3652281854544115,1.0,0.0,0.0,0.0,0.9059808387394984,,1.0,1.0,0.0,0.2612273585391106,0.2584816567310554,0.0457150053623256,-0.0550981855589697,1.226005202043372,0.6122190705540932,,22032404003.14331,1335790845.85495,,53.34722518920898,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3652281854544115, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000145,concentrated,BKNG,2023-03-01,2023-06-01,2023-02-28,2023-05-31,target_rebalance,target_exit,623.0,100.2205581665039,100.12946319580078,62437.40773773193,62380.65557098389,200.94221912384037,155.95163892745973,-413.64602479934695,-0.006603718410275163,92,0.4098905444856247,,next_close,NEUTRAL_OR_SMALL_LOSS,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,4.760461385834473,4.760461385834473,early_scout,,early_relaxed,True,neutral,0.5726860359824566,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.9549021958911847,0.777787917503194,0.0,0.0,0.0,0.1888526177708118,,1.0,1.0,1.0,0.6393696499474152,0.036263639376237,0.1601557187524787,-0.0330738020792021,1.6272628979840762,0.7247140334075228,,6261578181.19812,825868953.7792206,,99.10853576660156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.777787917503194, ""rs_acceleration_score"": 1.9549021958911847, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000146,concentrated,AVGO,2023-01-03,2023-07-03,2022-12-30,2023-06-30,target_rebalance,target_exit,293.0,52.808143615722656,84.67269134521484,15472.786079406738,24809.09856414795,176.37919967651368,62.022746410369884,9097.910538654327,0.5813671449182428,181,0.3620205560769619,,next_close,BIG_WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.795537961169302,4.795537961169302,early_scout,,early_relaxed,True,neutral,0.4177198053078792,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,1.3652281854544115,1.0,0.0,0.0,0.0,0.9059808387394984,,1.0,1.0,0.0,0.2612273585391106,0.2584816567310554,0.0457150053623256,-0.0550981855589697,1.226005202043372,0.6122190705540932,,22032404003.14331,1335790845.85495,,53.34722518920898,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3652281854544115, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000147,concentrated,AVGO,2023-04-03,2023-07-03,2023-03-31,2023-06-30,target_rebalance,target_exit,255.0,61.739990234375,84.67269134521484,15743.697509765625,21591.536293029785,39.35924377441406,53.97884073257447,5754.500698757172,0.36459988636019286,91,0.3916694281984541,,next_close,WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.973911814451075,4.808105976033726,early_scout,,early_relaxed,True,promote_monster_early,0.6382487908295531,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,breakout_growth,bull,1.0,0.504671747648204,1.0,0.0,0.0,0.0,0.3371570402155643,,1.0,1.0,1.0,0.6153723366782027,-0.0651237472010486,0.5073772551744311,2.236886275872155,1.1887999500043585,0.502084245559442,,25708305152.893063,1549674941.9237137,,61.650611877441406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.504671747648204, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000148,concentrated,FLEX,2023-06-01,2023-07-03,2023-05-31,2023-06-30,target_rebalance,target_exit,3978.0,19.24641990661621,20.828937530517575,76562.25838851929,82857.51349639891,191.4056459712982,207.1437837409973,5896.705678167328,0.07682637372878436,32,0.3256283487070142,,next_close,SMALL_WIN,FLEX LTD,Information Technology,Tech Hardware & Storage,current_constituents_proxy,3.0173257817987404,3.0173257817987404,early_scout,,early_relaxed,True,promote_monster_early,0.5891528088449068,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,-1.3566578481797822,0.0,0.0,0.0,0.0,0.3629454540185184,,1.0,1.0,1.0,0.5468433330685569,-0.1041016267559777,0.3031116060827241,0.9990497403545322,1.544105043571593,0.7486557657246228,,8612370611.16822,139397252.25035042,,19.133384704589844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.3566578481797822, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000149,concentrated,NOW,2023-05-01,2023-07-03,2023-04-28,2023-06-30,target_rebalance,target_rebalance,69.0,90.08200073242188,112.5739974975586,6215.658050537109,7767.605827331543,15.539145126342772,19.41901456832886,1516.989617099762,0.243450747820258,63,0.3250100236023457,0.4555235281298343,next_close,WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,5.621619901315852,5.621619901315852,early_scout,,early_relaxed,True,neutral,0.4298991443881554,0.0,,0.0270833333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.3580010416615424,0.0,0.0,0.0,0.0,0.9022033205976931,,1.0,0.5,0.0,0.2117283132114048,-0.0796203438260643,0.3758449866175822,0.554193151403596,1.184584697836205,1.016111584653133,,18716771347.0459,846232963.4994507,,91.88400268554688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3580010416615424, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000150,concentrated,NOW,2023-05-01,2023-08-01,2023-04-28,2023-07-31,target_rebalance,target_rebalance,451.0,90.08200073242188,118.0780029296875,40626.982330322266,53253.17932128906,111.88874367850168,133.13294830322266,12381.175298985072,0.3039155227570025,92,0.3250100236023457,0.2622221942674776,next_close,WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,5.621619901315852,5.621619901315852,early_scout,,early_relaxed,True,neutral,0.4298991443881554,0.0,,0.0270833333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.3580010416615424,0.0,0.0,0.0,0.0,0.9022033205976931,,1.0,0.5,0.0,0.2117283132114048,-0.0796203438260643,0.3758449866175822,0.554193151403596,1.184584697836205,1.016111584653133,,18716771347.0459,846232963.4994507,,91.88400268554688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3580010416615424, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000151,concentrated,ORLY,2023-07-03,2023-08-01,2023-06-30,2023-07-31,target_rebalance,target_exit,1266.0,63.138668060302734,62.06999969482422,79933.55376434326,78580.61961364746,199.83388441085816,196.45154903411867,-1749.2195841407777,-0.021828848566942796,29,0.31982120490206,,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,4.117505465333781,2.816487410946105,early_scout,,early_relaxed,True,neutral,0.5153205830327429,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.74027245995994,0.8523476164397262,0.0,0.0,0.0,0.6406929933211678,,1.0,1.0,1.0,0.4843278855678491,-0.0115450019710452,0.3670885997070857,0.7934554033828086,0.5315614795862799,0.2460671132368916,,3887370552.2232056,465917542.7487373,,63.686668395996094,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8523476164397262, ""rs_acceleration_score"": -0.74027245995994, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000152,concentrated,TER,2023-07-03,2023-08-01,2023-06-30,2023-07-31,target_rebalance,target_exit,511.0,110.30121612548828,110.0045394897461,56363.92144012451,56212.319679260254,140.90980360031128,140.53079919815065,-433.04236366271977,-0.007663811290663956,29,0.2246552669681056,,next_close,NEUTRAL_OR_SMALL_LOSS,TERADYNE INC,Information Technology,Semiconductors,current_constituents_proxy,3.917565817270232,3.917565817270232,early_scout,,early_relaxed,True,neutral,0.5287699083106138,0.0,,0.146875,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,-0.5586718749789706,0.0,0.0,0.0,0.0,0.5027888134590321,,1.0,0.5,1.0,0.5142738870183642,0.0581360314906554,-0.377963133884823,2.062269586780144,1.0135990239417918,0.1445111689199368,,17149596853.378296,188620530.41229248,,110.10340881347656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5586718749789706, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000153,concentrated,BKNG,2023-08-01,2023-09-01,2023-07-31,2023-08-31,target_rebalance,target_exit,567.0,114.43463134765624,122.31067657470705,64884.43597412109,69350.1536178589,162.21108993530274,173.37538404464723,4130.131169757865,0.06349491259235253,31,0.2550531025778615,,next_close,SMALL_WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,3.547293342611817,3.547293342611817,early_scout,,early_relaxed,True,neutral,0.5222538631980977,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-1.906323806060339,0.5590372232386057,0.0,0.0,0.0,0.2431400082922434,,1.0,1.0,1.0,0.6276656668272835,0.0414716882619039,0.1964511216107957,0.6822556080539784,0.1105851841242667,0.4459381535324072,,7440230873.512268,817375159.4219208,,116.65277862548828,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5590372232386057, ""rs_acceleration_score"": -1.906323806060339, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000154,concentrated,MA,2023-08-01,2023-09-01,2023-07-31,2023-08-31,target_rebalance,target_rebalance,42.0,390.7035217285156,408.906982421875,16409.547912597656,17174.09326171875,41.023869781494135,42.93523315429688,680.5862461853028,0.04137158605722783,31,0.4827247031546608,0.4170290219950742,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.75532905191055,5.75532905191055,early_scout,,early_relaxed,True,neutral,0.4843296652010481,0.0,,0.146875,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.4559721142627554,0.0,0.0,0.0,0.0,0.8318710285995665,,1.0,0.5,1.0,0.4578195182629191,0.1869588671835829,0.0613655987728732,-0.0598737439322351,0.2518812116437506,0.2194910107813646,,2715707977.294922,991916824.2871094,,387.9582824707031,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.4559721142627554, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000155,concentrated,NOW,2023-05-01,2023-09-01,2023-04-28,2023-08-31,target_rebalance,target_exit,228.0,90.08200073242188,118.1760025024414,20538.696166992188,26944.12857055664,168.4533413696289,67.36032142639161,6169.618740768433,0.2979463077850025,123,0.3250100236023457,,next_close,WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,5.621619901315852,5.621619901315852,early_scout,,early_relaxed,True,neutral,0.4298991443881554,0.0,,0.0270833333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.3580010416615424,0.0,0.0,0.0,0.0,0.9022033205976931,,1.0,0.5,0.0,0.2117283132114048,-0.0796203438260643,0.3758449866175822,0.554193151403596,1.184584697836205,1.016111584653133,,18716771347.0459,846232963.4994507,,91.88400268554688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3580010416615424, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000156,concentrated,NOW,2023-06-01,2023-09-01,2023-05-31,2023-08-31,target_rebalance,target_exit,338.0,108.59200286865234,118.1760025024414,36704.09696960449,39943.488845825195,91.76024242401124,99.858722114563,3047.772911682129,0.0828292406430422,92,0.4986158247853692,,next_close,SMALL_WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,5.5473109176542925,5.621619901315852,early_scout,,early_relaxed,True,promote_monster_early,0.6285103160415323,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,breakout_growth,bull,1.0,1.6343810348299614,0.0,0.0,0.0,0.0,0.1280462821941739,,1.0,1.0,1.0,0.6026630876626753,0.0636437429651832,0.7415830737549635,1.7599529826526763,2.161976491513708,1.450773387864331,,22194337461.090088,874818370.5841064,,108.95600128173828,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.6343810348299614, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000157,concentrated,EXE,2023-09-01,2023-10-02,2023-08-31,2023-09-29,target_rebalance,target_rebalance,81.0,83.95447540283203,77.79692840576172,6800.3125076293945,6301.551200866699,17.00078126907349,15.753878002166747,-531.5159660339356,-0.07796560661213461,31,0.3138598947637997,0.2840998314296657,next_close,NEUTRAL_OR_SMALL_LOSS,EXPAND ENERGY CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,3.369345624885362,3.369345624885362,early_scout,,early_relaxed,True,neutral,0.4874824680613996,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,1.3083048112321285,1.0,0.0,0.0,0.0,0.935092994492839,,1.0,1.0,0.0,0.0740182150894983,0.0376355530207367,0.0,0.6698878143197674,1.3882848416663385,0.7508833388548282,,10424351863.868073,225346763.62567905,,82.04767608642578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3083048112321285, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000158,concentrated,EXE,2023-09-01,2023-11-01,2023-08-31,2023-10-31,target_rebalance,target_exit,896.0,83.95447540283203,80.8385009765625,75223.2099609375,72431.296875,205.05880617141725,181.07824218749997,-3178.050134296417,-0.042133409479527,61,0.3138598947637997,,next_close,NEUTRAL_OR_SMALL_LOSS,EXPAND ENERGY CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,3.369345624885362,3.369345624885362,early_scout,,early_relaxed,True,neutral,0.4874824680613996,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,1.3083048112321285,1.0,0.0,0.0,0.0,0.935092994492839,,1.0,1.0,0.0,0.0740182150894983,0.0376355530207367,0.0,0.6698878143197674,1.3882848416663385,0.7508833388548282,,10424351863.868073,225346763.62567905,,82.04767608642578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3083048112321285, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000159,concentrated,LRCX,2023-09-01,2023-11-01,2023-08-31,2023-10-31,target_rebalance,target_exit,1038.0,68.38241577148438,59.27726364135742,70980.94757080078,61529.799659729004,177.45236892700197,153.82449914932252,-9782.424779148103,-0.13747392841089684,61,0.269111083241126,,next_close,NEUTRAL_OR_SMALL_LOSS,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.314884625374134,5.314884625374134,early_scout,,early_relaxed,True,neutral,0.5540946278037382,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,-1.6687568897122156,0.8628237297390776,0.0,0.0,0.0,0.0100319886605635,,1.0,1.0,1.0,0.6222521780311674,0.1186366281392364,0.2841105154503065,1.357311340126788,1.0346633210107117,0.4755211418515828,,9120883225.92926,611489139.7754669,,68.4252700805664,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8628237297390776, ""rs_acceleration_score"": -1.6687568897122156, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000160,concentrated,LRCX,2023-10-02,2023-11-01,2023-09-29,2023-10-31,target_rebalance,target_exit,17.0,61.64382553100586,59.27726364135742,1047.9450340270996,1007.7134819030762,2.6198625850677493,2.5192837047576906,-45.37069841384888,-0.043186954523379804,30,0.2653620046395895,,next_close,NEUTRAL_OR_SMALL_LOSS,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.78033632593264,4.78033632593264,early_scout,,early_relaxed,True,neutral,0.3620799710333797,0.0,,0.1604166666666666,,structural_growth,long_duration,0.0,1.0,quality_compounder,bear,-1.0,-2.074192710533402,0.0,0.0,0.0,0.0,0.7151056798460302,,1.0,0.2,0.0,0.3066963598809074,0.2146529079247859,0.090383471784918,0.15191735892459,0.4615442848120277,0.251898437650901,,8163404952.064514,677910399.3003845,,61.242225646972656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.074192710533402, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000161,concentrated,MA,2023-08-01,2023-11-01,2023-07-31,2023-10-31,target_rebalance,target_exit,270.0,390.7035217285156,372.3010864257813,105489.95086669922,100521.29333496095,304.7487469482422,251.30323333740236,-5524.709512023911,-0.05222104256829164,92,0.4827247031546608,,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.75532905191055,5.75532905191055,early_scout,,early_relaxed,True,neutral,0.4843296652010481,0.0,,0.146875,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.4559721142627554,0.0,0.0,0.0,0.0,0.8318710285995665,,1.0,0.5,1.0,0.4578195182629191,0.1869588671835829,0.0613655987728732,-0.0598737439322351,0.2518812116437506,0.2194910107813646,,2715707977.294922,991916824.2871094,,387.9582824707031,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.4559721142627554, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
