rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2025-08-29,5,information_technology,52,1.6410556994671424,0.0007834472879497499,0.5,48332744832.64339,"ANET,ADI,FSLR,APH,AAPL,P,ORCL,MSI",0.8814150308969437
2025-08-29,6,materials,26,1.316464411486644,0.06454050278111005,0.8461538461538461,5458845796.004467,"NEM,KGC,NEU,CRH,MLM,AEM,VMC,RGLD",0.6641313257820752
2025-08-29,7,industrials,95,1.146310197454454,0.0134983724235635,0.631578947368421,20543516566.78459,"URI,WMS,MLI,NOC,UBER,SSD,FAST,CHRW",0.44569800489568734
2025-08-29,8,financials,83,0.904102869264209,0.0427170786760644,0.8192771084337349,19563729215.691338,"C,GS,BAC,BLK,CFG,WBS,SPGI,BPOP",0.4039803622113183
2025-08-29,9,memory_semiconductors,4,0.8900245699685624,0.0759560869984642,1.0,2874221974.0189743,"WDC,MU,PSA,EXR",0.3096520670878411
2025-08-29,10,energy,26,0.8222702358114843,0.01263145327920015,0.6538461538461539,7209907058.407273,"CVX,XOM,DINO,FANG,DVN,SU,CHRD,MTDR",0.04372978419952691
2025-08-29,11,internet,3,0.6396008738540135,0.0496329049583887,1.0,2144450681.4923859,"PDD,MELI,NTES",-0.04882787341131414
2025-08-29,12,real_estate,34,0.5116264985826806,0.04106292581133295,0.8529411764705882,4812272102.070532,"JLL,CBRE,OHI,O,HST,VICI,REXR,PLD",-0.102733129373569
2025-08-29,13,consumer_staples,27,0.5781827981279163,0.0053071791115304,0.5185185185185185,12348369223.005993,"PEP,ADM,DLTR,SYY,PFGC,BG,KO,WMT",-0.13248381661311487
2025-08-29,14,software_ai_platforms,6,0.5509970278196147,-0.0007036451238281996,0.5,17404579370.858307,"PLTR,SHOP,TTWO,CRWD,GWRE,GIB",-0.13763842927396625
2025-08-29,15,power_grid_gas_turbine,7,1.0380008692398877,-0.0693620172742199,0.42857142857142855,4822992174.251289,"MPWR,GEV,GTLS,NXT,ETN,VST,PWR",-0.23899640768987132
2025-08-29,16,utilities,25,0.5454697905030165,-0.0042402751069005,0.44,5315694413.245702,"TLN,FE,ATO,EVRG,AES,CMS,DUK,NI",-0.3272132239457453
2025-08-29,17,optical_networking_ai_infra,3,0.14561803045430807,0.0121715308852432,0.6666666666666666,1120076419.7908783,"LITE,CIEN,COHR",-0.7508018695670079
2025-08-29,18,nuclear_power,3,-0.42010457254412453,-0.1135253231647145,0.3333333333333333,1458616823.8756943,"CCJ,CEG,SMR",-1.7824910841946229
2025-08-29,19,financial,4,-0.6884861745398502,-0.04641528012750695,0.0,369770351.7125988,"IBN,HDB,MFC,SLF",-1.9323159000453443
2025-09-30,1,ai_compute_semiconductors,11,2.2717056692914572,0.1112519422187658,0.8181818181818182,59113624863.2173,"LRCX,TER,NVDA,AMAT,KLAC,ALAB,MRVL,AVGO",1.506986253043419
2025-09-30,2,memory_semiconductors,4,1.7439461594376013,0.1992361936929755,0.5,5755755533.25737,"WDC,MU,PSA,EXR",1.1009357576267682
2025-09-30,3,information_technology,52,1.9971415712030147,0.02245135181236045,0.5961538461538461,60182531399.26689,"ANET,FSLR,APH,ORCL,UI,AAPL,P,HPE",1.0192095687537617
2025-09-30,4,optical_networking_ai_infra,3,1.616995400418556,0.2251337226482668,1.0,1476642572.9236221,"CIEN,LITE,COHR",1.0019837572466572
2025-09-30,5,communication,9,1.9305031128199628,-0.0063303398086838,0.4444444444444444,19981425716.726704,"GOOGL,GOOG,EA,OMC,NXST,VZ,LYV,TMUS",0.7211338427493721
2025-09-30,6,health_care,54,1.6846680437941615,0.010995531364948151,0.5925925925925926,21396237490.269268,"UTHR,MEDP,ROIV,HALO,ALNY,UNH,THC,INSM",0.6496646113219581
2025-09-30,7,consumer_discretionary,50,1.3561879270327886,-0.02215530038370085,0.42,64667318633.010765,"TSLA,DHI,HD,EBAY,ORLY,DKS,LOPE,ULTA",0.45066345384492124
2025-09-30,8,nuclear_power,5,1.026556813738822,0.0836025464369143,1.0,4691945510.555792,"OKLO,UEC,CEG,CCJ,SMR",0.3246151339041814
2025-09-30,9,software_ai_platforms,6,0.8101603724685239,0.0833613592352392,0.8333333333333334,13032770962.68982,"PLTR,SHOP,CRWD,TTWO,GWRE,GIB",0.2915541768605624
2025-09-30,10,industrials,96,1.1641529463792566,-0.00617111257968105,0.4375,22775066110.491833,"VRT,MLI,LHX,NOC,URI,NSC,CHRW,ALLE",0.24699300492472884
2025-09-30,11,materials,26,1.4107999282547263,-0.01371455839065335,0.46153846153846156,6517155707.479076,"NEM,KGC,AEM,CRH,RGLD,MLM,TECK,VMC",0.2238951172254258
2025-09-30,12,power_grid_gas_turbine,7,0.9007897223906389,0.0719194767203506,1.0,4659625186.667709,"MPWR,GEV,ETN,NXT,PWR,GTLS,VST",0.206266624757035
2025-09-30,13,internet,3,0.8225051092231729,0.0994010715929378,0.6666666666666666,2320895596.2490845,"PDD,NTES,MELI",0.10366042546292245
2025-09-30,14,utilities,25,0.9082831014314493,0.032938714756699,0.84,5289013993.017635,"TLN,WEC,FE,SRE,EVRG,XEL,LNT,AEE",0.07994759141038445
2025-09-30,15,financials,84,0.8711905666469025,-0.019663472842159697,0.42857142857142855,22842076990.32246,"C,GS,BLK,BAC,MS,HLI,JHG,AFG",0.015850808335715116
2025-09-30,16,space_launch,2,0.9194948122148918,0.04011702731119405,0.5,2389772640.809555,"GE,RKLB",-0.04316517280688671
2025-09-30,17,energy,25,0.4621858833104246,0.0209677128630156,0.64,8023910861.397142,"BKR,AM,TRP,ENB,XOM,FTI,DINO,PBA",-0.21989395211057858
2025-09-30,18,consumer_staples,27,0.44600725443328865,-0.042864581698884,0.25925925925925924,13421436948.142757,"WMT,CASY,SYY,PFGC,PEP,MNST,KO,COST",-0.42334682786794925
2025-09-30,19,real_estate,34,0.3563631898015258,-0.008072682064463401,0.38235294117647056,5540540018.667936,"HHH,PLD,VTR,O,OHI,REG,IRM,JLL",-0.46573105844482293
2025-09-30,20,financial,5,-0.10140183217765736,-0.0399101155302128,0.4,756742270.6400776,"FUTU,MFC,SLF,IBN,HDB",-1.1124211514824252
2025-10-31,1,ai_compute_semiconductors,11,2.825213889995369,0.071365038817968,0.8181818181818182,70496866844.19647,"AMD,LRCX,TER,NVDA,AMAT,KLAC,QCOM,AVGO",1.6009136397537052
2025-10-31,2,information_technology,53,2.235290847651436,-0.000313661346444,0.49056603773584906,50407851911.04631,"AAPL,ANET,P,UI,FSLR,GLW,APH,CRUS",0.9084761135781037
2025-10-31,3,memory_semiconductors,4,2.1031181282480014,0.0538561170748932,0.5,6329476655.09903,"MU,WDC,PSA,EXR",0.7559176353283292
2025-10-31,4,optical_networking_ai_infra,3,1.426856760602379,0.1873932109490059,1.0,1364720833.0786133,"CIEN,LITE,COHR",0.7267956475040497
2025-10-31,5,communication,10,2.1989645076950635,-0.019206271460699052,0.3,19962333081.836617,"GOOGL,GOOG,EA,NXST,OMC,DIS,VZ,LYV",0.6671403122220415
2025-10-31,6,health_care,55,1.7693210521225013,0.0077306572792958,0.5818181818181818,20038283756.13137,"ROIV,INSM,RVMD,UNH,UTHR,NTRA,TMO,WAT",0.562299303601161
2025-10-31,7,nuclear_power,5,1.1330046929663995,0.1059941357396414,1.0,6236977601.857948,"OKLO,CCJ,UEC,CEG,SMR",0.4639963384178481
2025-10-31,8,power_grid_gas_turbine,7,1.4432518641302075,0.0671720578794767,0.7142857142857143,3476507216.8264008,"NXT,MPWR,NVT,PWR,ETN,GTLS,VST",0.3794561529761248
2025-10-31,9,space_launch,2,1.0695419999373856,0.1160148586511751,1.0,2576323928.0371666,"RKLB,GE",0.346700034559634
2025-10-31,10,consumer_discretionary,51,1.3433698423472684,-0.0324635256524215,0.29411764705882354,63710143257.71889,"TSLA,AMZN,BBY,HD,EXPE,BLD,LOW,LEA",0.28271804068205547
2025-10-31,11,software_ai_platforms,6,1.1025903834420674,0.041565160786347255,0.6666666666666666,11336853347.47902,"SHOP,PLTR,CRWD,TTWO,GWRE,GIB",0.24120946477884883
2025-10-31,12,industrials,98,1.3167035777426133,-0.0099651247782141,0.42857142857142855,22427289988.614155,"VRT,CHRW,CW,CRS,UBER,JBHT,WMS,MLI",0.23085802954162896
2025-10-31,13,financials,86,1.1792075723653814,-0.0358267187488442,0.2441860465116279,26553404465.523388,"BAC,AXP,WFC,MS,C,GS,MSCI,BK",0.05273557728393552
2025-10-31,14,materials,30,1.2224662706227838,-0.0446571560385015,0.3,7798913849.2238,"SCCO,STLD,TECK,CRH,NEM,AEM,RGLD,AVY",-0.10916659299325499
2025-10-31,15,utilities,27,0.6941524663836188,0.0081390732992814,0.5555555555555556,6392059317.602272,"NEE,SRE,ATO,WEC,XEL,EVRG,DUK,EXC",-0.20709484128768127
2025-10-31,16,consumer_staples,29,0.6464047298307588,-0.0110979576750375,0.27586206896551724,12960703951.006771,"PEP,BG,MNST,KO,WMT,PG,LW,COST",-0.25252301692074525
2025-10-31,17,real_estate,35,0.5423146680044514,-0.030432845521637,0.22857142857142856,5292944474.608016,"PLD,EQIX,HHH,VTR,JLL,STAG,IRM,EGP",-0.5086581787924863
2025-10-31,18,internet,3,0.49336220331562913,-0.0027359535710405,0.3333333333333333,2153647384.476433,"PDD,MELI,NTES",-0.5395229690033565
2025-10-31,19,energy,24,0.506083275801991,-0.0444140849683242,0.20833333333333334,6736953955.471272,"XOM,CVX,BKR,CNQ,FTI,FANG,DINO,SU",-0.5513128898966543
2025-10-31,20,financial,5,0.16917833800358392,0.0305635043773684,0.8,775806252.6503277,"FUTU,MFC,HDB,SLF,IBN",-0.6693265106673962
2025-11-28,1,optical_networking_ai_infra,3,2.0103693534725555,0.1897725439052155,1.0,2914034250.6591034,"LITE,COHR,CIEN",1.1036357038585025
2025-11-28,2,health_care,53,2.0308361724077644,0.0619409456504063,0.8113207547169812,22044896967.860897,"RVMD,ROIV,GMED,UTHR,NTRA,WAT,INSM,JAZZ",0.9830825116266155
2025-11-28,3,ai_compute_semiconductors,11,2.16276135475989,-0.0468216471742698,0.2727272727272727,71803629331.60083,"AMAT,LRCX,MRVL,TER,KLAC,AVGO,AMD,QCOM",0.8078264122063292
2025-11-28,4,communication,8,2.050644358581933,-0.0069743923923399,0.5,26250667406.094475,"GOOGL,GOOG,EA,VZ,DIS,TMUS,OMC,LYV",0.7691450334729919
2025-11-28,5,consumer_discretionary,50,1.300679211194898,0.02043485642447205,0.66,65280616844.95193,"EXPE,QSR,TSLA,AMZN,MAR,ROST,TJX,LVS",0.6276731083536723
2025-11-28,6,information_technology,52,1.6345972096222472,-0.044267962351152754,0.3269230769230769,53383675587.086655,"AAPL,CSCO,FICO,FSLR,APH,MTSI,KEYS,AKAM",0.5261105469235656
2025-11-28,7,memory_semiconductors,4,1.6595540516945253,-0.003581509321985199,0.5,8280523175.952492,"MU,WDC,PSA,EXR",0.43470443899785977
2025-11-28,8,financials,86,0.8794100768458569,0.0506541533548624,0.7906976744186046,25231363084.130203,"BAC,AXP,GS,MS,C,JKHY,CBOE,TRV",0.4030077287802671
2025-11-28,9,energy,24,0.9376528385162796,0.06823059244714655,0.8333333333333334,7991014254.299102,"EXE,TRGP,EQT,DTM,CNQ,SU,XOM,BKR",0.3360567249590141
2025-11-28,10,industrials,97,1.0960347711617537,0.0054024554538192,0.5257731958762887,24453343079.345,"VRT,EXPD,BE,RBC,CHRW,CACI,CRS,CSX",0.333463693339919
2025-11-28,11,utilities,29,0.9224217035576362,0.0308487783480482,0.7586206896551724,7444371711.407938,"NEE,SRE,XEL,ATO,AEE,WEC,EIX,FE",0.19944507683352883
2025-11-28,12,consumer_staples,28,0.7936447850913727,0.0148723408105675,0.6785714285714286,13658555584.472885,"WMT,MNST,KO,CASY,PEP,COST,PG,BG",0.15883984104314103
2025-11-28,13,materials,27,0.7988000977485997,0.0124915501008087,0.5925925925925926,6286938464.542294,"STLD,TECK,RGLD,NEM,AEM,KGC,CRH,VMC",0.03841956176257057
2025-11-28,14,real_estate,35,0.5813977122478337,0.0265745065969931,0.6857142857142857,5575825504.689302,"VTR,PLD,OHI,JLL,ELS,EGP,STAG,HST",-0.028812354563744966
2025-11-28,15,software_ai_platforms,7,0.5322356594873003,-0.0666177751382046,0.14285714285714285,17161516838.402939,"APP,CRWD,SHOP,TTWO,PLTR,GIB,GWRE",-0.2554313623328929
2025-11-28,16,power_grid_gas_turbine,6,0.3912230861216217,-0.10418358910219369,0.3333333333333333,3425482536.0281754,"PWR,ETN,NXT,MPWR,GTLS,VST",-0.6189713488885807
2025-11-28,17,financial,5,0.058115275598853676,-0.004595890130536,0.4,675711253.155489,"MFC,HDB,IBN,SLF,FUTU",-0.6981664905179095
2025-11-28,18,internet,3,-0.38287213740579257,-0.0976253093335579,0.0,2318280045.3455353,"PDD,MELI,NTES",-1.079748878280451
2025-11-28,19,nuclear_power,4,-0.2880591577324834,-0.1913482206224752,0.0,2982705837.760396,"CEG,CCJ,OKLO,UEC",-1.2721193457177469
2025-11-28,20,space_launch,2,-0.8146305359611306,-0.2067141366633033,0.0,2119168490.8969688,"GE,RKLB",-1.6192536569409726
2025-12-31,1,space_launch,2,1.1530859412748318,0.39855859440658226,1.0,3126672751.157589,"RKLB,GE",1.2868712126237503
2025-12-31,2,optical_networking_ai_infra,3,1.7360266943524199,0.1593432668485965,1.0,2606218153.7249756,"LITE,CIEN,COHR",1.1842885088978432
2025-12-31,3,ai_compute_semiconductors,11,1.8311807931956166,0.0231136168195094,0.7272727272727273,59076266524.007706,"AMAT,LRCX,TER,AMD,QCOM,KLAC,NVDA,MCHP",0.937375126849423
2025-12-31,4,financials,88,1.3758253896032884,0.04181186378433015,0.8522727272727273,26160297388.434547,"JKHY,C,BAC,AXP,GS,COF,USB,STT",0.6812196454993407
2025-12-31,5,communication,8,1.8660490859009713,0.00456879364700575,0.5,19774079294.68645,"GOOGL,GOOG,DIS,OMC,VZ,EA,TMUS,LYV",0.6784574851004991
2025-12-31,6,information_technology,51,1.6281114449708494,-0.0052445455395528,0.47058823529411764,49489816201.327866,"CSCO,CRM,ADI,AAPL,CTSH,MTSI,KEYS,HPE",0.616188229894998
2025-12-31,7,industrials,98,1.4493274635620763,0.00980098433789685,0.6122448979591837,22189642300.616745,"JBHT,KNX,DAL,UAL,ATI,ODFL,EXPD,RBC",0.5020901382174914
2025-12-31,8,consumer_discretionary,50,1.3586442747418117,-0.0064876916810005505,0.46,58217225082.07994,"EXPE,AMZN,BKNG,ROST,BURL,TPR,MAR,DECK",0.4783524041806485
2025-12-31,9,memory_semiconductors,4,1.3916154711255242,0.02661328349737135,0.5,8757044196.11023,"MU,WDC,EXR,PSA",0.4097135698821604
2025-12-31,10,health_care,53,1.506860463216581,-0.0302359847391907,0.2830188679245283,19109393216.917618,"RVMD,ISRG,NTRA,ROIV,VRTX,GMED,COO,DHR",0.2620226969657452
2025-12-31,11,software_ai_platforms,7,0.6351939586418143,0.0456554644768922,0.7142857142857143,11431138944.257011,"APP,PLTR,SHOP,TTWO,GIB,CRWD,GWRE",0.14735042043298913
2025-12-31,12,materials,27,0.9079517845023867,0.0073639926375013,0.5555555555555556,7374805138.726196,"NEM,STLD,RGLD,CRH,AXTA,AVY,TECK,CCK",0.023583102572624106
2025-12-31,13,consumer_staples,27,0.9000609415547892,-0.0283529292688582,0.3333333333333333,13571668673.008518,"DLTR,WMT,CART,TGT,MNST,PEP,KO,KVUE",-0.11100542963574228
2025-12-31,14,energy,24,0.7960738039931026,-0.022516297011839652,0.20833333333333334,7641466593.643951,"XOM,TRGP,CVX,CNQ,SU,TRP,DTM,FANG",-0.2380747101881714
2025-12-31,15,real_estate,34,0.4198901835139727,0.0007534275020357501,0.5,5567529514.793901,"JLL,PLD,VTR,HST,CBRE,EGP,EQIX,OHI",-0.33278664898751303
2025-12-31,16,financial,5,0.36672602183171416,0.0310384405034753,0.6,509965396.7901516,"MFC,SLF,HDB,IBN,FUTU",-0.5236578543756579
2025-12-31,17,utilities,29,0.10449281372824508,-0.0254698448049264,0.13793103448275862,6807624515.227032,"EIX,ATO,SRE,ED,CNP,AEE,WEC,NEE",-0.6704073886491404
2025-12-31,18,power_grid_gas_turbine,6,0.10076571621439478,-0.04222103657222335,0.16666666666666666,3002245842.008934,"MPWR,NXT,GTLS,PWR,ETN,VST",-0.8656948052545884
2025-12-31,19,nuclear_power,3,-0.3952627681197853,-0.0068027144684554,0.3333333333333333,1222352806.0288239,"CCJ,CEG,UEC",-1.0655338958816294
2025-12-31,20,internet,3,-0.3494668400896413,-0.0412614981984449,0.0,1862574426.6962433,"MELI,PDD,NTES",-1.2060589846362468
2026-01-30,1,memory_semiconductors,4,1.8619795632954397,0.23771772140516,1.0,16799207908.840942,"MU,WDC,PSA,EXR",1.4793449371222183
2026-01-30,2,ai_compute_semiconductors,11,2.032849254313906,0.0993312889078223,0.6363636363636364,60531292268.658714,"LRCX,AMAT,TER,KLAC,MCHP,AMD,NVDA,AVGO",1.230865467331769
2026-01-30,3,energy,26,1.6394905369070687,0.0927675843973098,1.0,11958993354.16328,"SLB,XOM,TRGP,PBR,SU,CVX,CNQ,KMI",0.7782397030733733
2026-01-30,4,communication,8,1.6531317244832302,0.003667115223797,0.5,21794687724.11959,"GOOGL,GOOG,VZ,DIS,TMUS,OMC,EA,LYV",0.48898909029840104
2026-01-30,5,industrials,100,1.2684542205079479,0.038649438548034404,0.73,28125403374.87696,"CHRW,PH,NOC,EXPD,HON,FTAI,ODFL,MLI",0.4880342212766443
2026-01-30,6,information_technology,53,1.5614237423625106,-0.0498022155043205,0.37735849056603776,57674790932.64618,"ADI,ONTO,MTSI,CSCO,ENTG,AKAM,AVT,TDY",0.3921396670469928
2026-01-30,7,materials,28,1.153066318143072,0.06901921436638475,0.8928571428571429,7990559477.02651,"RGLD,NEM,RS,TECK,STLD,AEM,KGC,CTVA",0.3486439351585365
2026-01-30,8,consumer_discretionary,53,0.8769492933286029,0.0275968279179559,0.5849056603773585,54508350795.78931,"AMZN,LOW,ROST,HD,EXPE,DECK,MAR,ULTA",0.3290108067894324
2026-01-30,9,health_care,53,1.3716418092368619,-0.0125588573235397,0.4339622641509434,24480619364.229473,"PEN,RVMD,GMED,GILD,QGEN,AMGN,VRTX,MDT",0.28975292655035423
2026-01-30,10,consumer_staples,27,0.8249433621622608,0.0654338040085926,0.7777777777777778,18188958176.525352,"WMT,SYY,KO,COST,PEP,PG,TGT,BG",0.2821212035189042
2026-01-30,11,power_grid_gas_turbine,7,0.6859668741480099,0.1019719701467534,0.8571428571428571,5682163125.976372,"GEV,MPWR,NXT,PWR,ETN,GTLS,VST",0.1559836030000572
2026-01-30,12,financials,88,0.8623531589498242,-0.0008244392336937501,0.5,30995851942.702713,"WBS,GS,PNC,USB,FITB,CFG,C,TFC",0.11030388868739144
2026-01-30,13,nuclear_power,4,-0.24668857763558802,0.23107192171474522,0.75,3341415550.6928253,"CCJ,UEC,OKLO,CEG",0.020514898962754963
2026-01-30,14,optical_networking_ai_infra,3,0.8428874783355133,0.0564272399471461,1.0,3138490065.262451,"LITE,COHR,CIEN",-0.004004901348235224
2026-01-30,15,utilities,29,0.3509435773049893,0.0252134485551924,0.8275862068965517,7333177827.856898,"NEE,EIX,ED,NFG,NI,AEE,FE,D",-0.2621957396671113
2026-01-30,16,real_estate,34,0.3201102340243788,0.02231441567549005,0.6764705882352942,5975464439.7974825,"JLL,O,HST,WY,EQIX,CBRE,PLD,VTR",-0.34635173269889385
2026-01-30,17,space_launch,2,0.1721291069040007,0.060257162326758,0.5,4230212976.809387,"RKLB,GE",-0.3725772990218638
2026-01-30,18,financial,6,0.2471345638055963,-0.00545712552746795,0.5,851424589.8106766,"CIB,MFC,SLF,IBN,HDB,FUTU",-0.8410520161589569
2026-01-30,19,internet,3,-0.8423947958772434,-0.0827340777901852,0.3333333333333333,2441642297.6013947,"MELI,NTES,PDD",-1.549462193448158
2026-01-30,20,software_ai_platforms,7,-0.8883804134882848,-0.1893939432292708,0.0,13081555943.83686,"TTWO,GIB,PLTR,CRWD,APP,SHOP,GWRE",-1.7272207022606083
2026-02-27,1,optical_networking_ai_infra,3,1.6656018780399544,0.3552274727957067,1.0,6204559383.792648,"LITE,CIEN,COHR",1.1646510052125998
2026-02-27,2,memory_semiconductors,5,1.936729944450807,0.1011227773944618,0.6,32971513006.231384,"SNDK,WDC,MU,EXR,PSA",1.003404638084543
2026-02-27,3,energy,27,1.5979956513627986,0.1089707702518187,0.9259259259259259,13238700154.868904,"TPL,TRGP,SLB,CVX,XOM,PR,KMI,AM",0.7057020054412881
2026-02-27,4,industrials,100,1.305140071884039,0.05535046402890935,0.67,33492651824.61663,"ODFL,UNP,XPO,VRT,HON,CP,FTAI,LUV",0.516384721832442
2026-02-27,5,ai_compute_semiconductors,12,1.5559444379114276,-0.0514739059172878,0.25,66770633699.7171,"AMAT,TER,LRCX,MCHP,KLAC,NVDA,LSCC,MRVL",0.49591998027155315
2026-02-27,6,communication,9,1.155758809815316,0.0990307105757382,0.5555555555555556,28273340338.325863,"VZ,TMUS,LYV,OMC,NXST,DIS,GOOGL,GOOG",0.47027586973155583
2026-02-27,7,information_technology,54,1.4518354790097974,-0.0473551586833254,0.2962962962962963,68818433537.6594,"ADI,MSI,ENTG,KEYS,JBL,TDY,CSCO,MTSI",0.45031683447563287
2026-02-27,8,consumer_staples,29,0.9697169025030771,0.091605767088003,0.9310344827586207,17532569044.694775,"KO,PG,PEP,TGT,WMT,COST,PRMB,SYY",0.3148752761363828
2026-02-27,9,materials,30,1.2715593341020572,0.05429325823915905,0.7333333333333333,9174320990.0112,"SCCO,RGLD,SW,AEM,SON,TECK,ECL,NEM",0.29249984275374413
2026-02-27,10,health_care,55,1.0232999598750152,0.0328176636400956,0.5272727272727272,25008449545.72247,"AMGN,GILD,VRTX,DVA,ROIV,MASI,MCK,DGX",0.2199992016582173
2026-02-27,11,consumer_discretionary,52,0.8335256162827319,0.0029109981188337,0.5,58420223373.773964,"GRMN,TPR,DECK,HD,ROST,TJX,SBUX,HLT",0.16847756759147114
2026-02-27,12,real_estate,34,0.796369083296116,0.0884270218560462,0.8529411764705882,7462003077.88394,"EQIX,KIM,PLD,GLPI,O,REG,IRM,AMT",0.047651000262965426
2026-02-27,13,utilities,23,0.7282982758957215,0.0954625692005182,1.0,7638905762.875428,"EIX,SO,NEE,DUK,ED,ATO,NFG,OGE",0.045251062851823454
2026-02-27,14,power_grid_gas_turbine,7,0.7530367596535953,0.0498068602323027,0.7142857142857143,6270773915.156517,"GEV,MPWR,ETN,PWR,NXT,VST,GTLS",-0.1116365885390239
2026-02-27,15,financials,85,0.5633894519071619,-0.0285188389315083,0.32941176470588235,36034173765.355194,"WBS,CB,CBOE,JHG,CPAY,FITB,TRV,ALL",-0.17464881581300484
2026-02-27,16,space_launch,2,0.2795689161512662,-0.024813252660927487,0.5,3032531047.6976395,"GE,RKLB",-0.7226740897141367
2026-02-27,17,financial,6,-0.2785337134365575,-0.03130946253761935,0.3333333333333333,860777803.9068985,"SLF,IBN,MFC,HDB,CIB,FUTU",-1.3207975619473495
2026-02-27,18,nuclear_power,3,-0.40039224324055417,-0.1170109272915096,0.3333333333333333,1887569190.3842497,"CEG,CCJ,UEC",-1.4547746428399893
2026-02-27,19,software_ai_platforms,7,-0.8920836724659756,-0.1309386341186835,0.0,17235965014.364967,"TTWO,PLTR,APP,GIB,SHOP,CRWD,GWRE",-1.4893244175578755
2026-02-27,20,internet,3,-0.9766273265281041,-0.1406040001340881,0.3333333333333333,2145016332.955513,"PDD,MELI,NTES",-1.851376828764785
2026-03-31,1,energy,27,2.4425844457254478,0.0495818860156953,0.7777777777777778,17927483914.72728,"LNG,PBR,PR,CVX,CNQ,MTDR,XOM,SU",2.2626032826655935
2026-03-31,2,utilities,24,1.4718436468762721,-0.00779568293496835,0.25,7236259142.263498,"ETR,NEE,DUK,EIX,SO,NFG,ED,OGE",0.6491736049236675
2026-03-31,3,information_technology,53,1.1811586165434191,-0.0338583131135323,0.2830188679245283,52250938312.82872,"AKAM,CSCO,ADI,MSI,UI,KEYS,FFIV,AVT",0.5441379173945586
