trade_id,ticker,entry_date,exit_date,entry_score,entry_sleeve,entry_regime_state,entry_signal_breakdown,exit_reason,holding_days,n_periods,realized_return,engine_version,benchmark_return_same_period,alpha_vs_benchmark
d0f37591-629e-4538-bc34-786df2b12829,DHR,2021-04-30,2021-11-30,4.91797976689326,core_compounder,bull,"{""rs_acceleration_score"": -0.5608376446519895, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0746124131888045, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,214,8,0.2768866976528679,2026-04-30-phase17-19-sidecar,0.144037436853931,0.13284926079893689
ac4216dd-a2a6-4cab-b992-3ff953f4445e,DINO,2023-09-29,2023-11-30,2.2299851129990604,core_compounder,bear,"{""rs_acceleration_score"": 3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,62,3,-0.016896611502891012,2026-04-30-phase17-19-sidecar,0.10596983949687422,-0.12286645099976523
6ee1f3be-a7c2-4225-9e3a-fbc4411c4f57,DIS,2019-11-29,2019-12-31,4.151779807464379,core_compounder,bull,"{""rs_acceleration_score"": -0.25739382141088374, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.16241384522288657, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,32,2,-0.08050545929689701,2026-04-30-phase17-19-sidecar,0.04337046825975399,-0.123875927556651
34cac4d9-f0cc-4890-8958-a9fe50d62b0b,DKS,2022-08-31,2023-03-31,2.530144249497883,core_compounder,bear,"{""rs_acceleration_score"": 3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,212,8,0.3990990741256686,2026-04-30-phase17-19-sidecar,0.050674968803962495,0.3484241053217061
4f0a4011-9ac6-4fea-8caf-57b1e116019b,DKS,2023-11-30,2025-02-28,2.1576711926080856,core_compounder,neutral,"{""rs_acceleration_score"": 0.8753990839968075, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,456,16,0.5892234067465987,2026-04-30-phase17-19-sidecar,0.22601167014536494,0.36321173660123374
8b23f7b8-c884-4128-9d4a-005eea9b4489,DKS,2025-09-30,2025-11-28,2.5092711510521695,core_compounder,neutral,"{""rs_acceleration_score"": 0.5069714395200272, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,59,3,-0.0997834891136703,2026-04-30-phase17-19-sidecar,0.02194391465013723,-0.12172740376380753
d6ed9330-215d-4ced-a94c-73ae7cbae7b8,DLB,2020-10-30,2020-11-30,1.7169395772192377,core_compounder,neutral,"{""rs_acceleration_score"": 0.2643375572718721, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2652953741304657, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,0.2906055867685391,2026-04-30-phase17-19-sidecar,0.11794008893614971,0.17266549783238938
35ef0554-3871-49d4-97a8-0fdfc00092fb,DLTR,2020-11-30,2020-11-30,1.4400726157525277,core_compounder,neutral,"{""rs_acceleration_score"": 0.1135199276055377, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.021990056621822074,2026-04-30-phase17-19-sidecar,0.010430176521181167,-0.03242023314300324
b6a5883c-9f3e-47da-8798-9f579b86418c,DPZ,2020-02-28,2020-02-28,3.1583703417698197,core_compounder,bear,"{""rs_acceleration_score"": 1.0697919375042042, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.08076152837932082,2026-04-30-phase17-19-sidecar,-0.20054494325665084,0.11978341487733002
578467bb-ebbe-4622-96a7-a9de7e2635ea,DPZ,2020-04-30,2020-05-29,3.1454396411340864,core_compounder,bear,"{""rs_acceleration_score"": 1.6853105282312122, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,29,2,0.037662420264701346,2026-04-30-phase17-19-sidecar,0.10073444471528337,-0.06307202445058202
2eb1a90e-fd15-4adc-bfe5-cbd528d25959,DPZ,2020-09-30,2020-11-30,2.5624693198789195,core_compounder,neutral,"{""rs_acceleration_score"": -1.1538663456523177, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.841783072897451, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,61,3,-0.10144731426260345,2026-04-30-phase17-19-sidecar,0.09460778513961188,-0.19605509940221533
2894334a-fe34-4484-8a9b-8328eabbe6b9,DTM,2022-10-31,2022-10-31,1.5762655263855403,core_compounder,bear,"{""rs_acceleration_score"": -0.6378224100973473, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6201669668213564, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.0018174924852909502,2026-04-30-phase17-19-sidecar,0.057174347138300385,-0.055356854653009435
6d078272-e62d-4f9b-866c-853d940e0dce,DUK,2019-08-30,2019-11-29,3.3353187292068656,core_compounder,neutral,"{""rs_acceleration_score"": -0.33694327015635195, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,91,4,-0.002541965267225943,2026-04-30-phase17-19-sidecar,0.12097293093896977,-0.12351489620619571
1db7dd01-6679-44f8-8c29-005e9a62f031,DUK,2021-05-28,2021-10-29,1.8920375433995453,core_compounder,bull,"{""rs_acceleration_score"": 1.225876520698245, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4390971039182284, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,154,6,-0.012299127053480019,2026-04-30-phase17-19-sidecar,0.07401167052193691,-0.08631079757541693
20742b62-4bfc-4b13-abe8-9937e5f98d20,DUOL,2024-08-30,2025-02-28,2.8025381557603817,core_compounder,neutral,"{""rs_acceleration_score"": -0.6778567324052249, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,182,7,0.4816261806816353,2026-04-30-phase17-19-sidecar,0.0188354708777283,0.462790709803907
e335fc67-c3c2-4a3e-bad4-05d4b25c3d88,DUOL,2025-04-30,2025-04-30,2.3272142861833367,core_compounder,bear,"{""rs_acceleration_score"": -1.236008395542999, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.3119289701006607,2026-04-30-phase17-19-sidecar,0.059206229680200506,0.25272274042046017
dd902eed-c954-4cb1-8d06-ec74187674bb,DXCM,2021-02-26,2021-03-31,3.896679506730553,core_compounder,neutral,"{""rs_acceleration_score"": 1.0984260380332105, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.054471375927752086, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,33,2,-0.035714255771606584,2026-04-30-phase17-19-sidecar,0.0745395738399004,-0.11025382961150698
f0d75155-f05e-4f1b-ab0f-4467d8ab467d,DXCM,2021-06-30,2021-11-30,2.8395212945345714,core_compounder,bull,"{""rs_acceleration_score"": 2.514485268785832, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.054471375927752086, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,153,6,0.251323560584779,2026-04-30-phase17-19-sidecar,0.11033023606809378,0.14099332451668523
d3a9888f-6484-4b72-a133-24bf9db97a71,EBAY,2025-05-30,2025-08-29,2.5046491658468897,core_compounder,neutral,"{""rs_acceleration_score"": 0.4087324950215092, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6778963791800455, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,91,4,0.2497869979079146,2026-04-30-phase17-19-sidecar,0.1306044198559959,0.11918257805191868
4f95efdc-cd25-4019-891f-02d5c52dbf93,ED,2022-05-31,2022-05-31,2.612322619044683,core_compounder,bear,"{""rs_acceleration_score"": -0.30658349873262036, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6001783590963139, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.03795427297823606,2026-04-30-phase17-19-sidecar,-0.06727250117647621,0.029318228198240148
1b459261-1345-4ccf-8af1-1ad10909e62a,EDU,2019-10-31,2019-11-29,1.8587398219713274,core_compounder,neutral,"{""rs_acceleration_score"": -2.443461316752365, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,29,2,0.00934959601859564,2026-04-30-phase17-19-sidecar,0.06225810343309712,-0.05290850741450148
4bbe57dd-2648-44d9-98f1-35cf98e24379,EDU,2020-12-31,2021-01-29,1.564959302735204,core_compounder,bull,"{""rs_acceleration_score"": -0.7376517022331412, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,29,2,-0.023371282970962026,2026-04-30-phase17-19-sidecar,0.05436072041398132,-0.07773200338494335
78ef970d-5c50-48b5-8192-8984a6afa89a,EG,2022-02-28,2022-02-28,1.3531598753385214,core_compounder,bear,"{""rs_acceleration_score"": 0.37397659577249454, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.03280733075557829,2026-04-30-phase17-19-sidecar,0.05563992884777025,-0.022832598092191958
eb0865f8-c029-4b67-9821-90fe15c8fab9,ELF,2023-05-31,2023-05-31,1.5079659747952028,core_compounder,bull,"{""rs_acceleration_score"": -1.822107895574296, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.09597940158179341,2026-04-30-phase17-19-sidecar,0.055571875992058706,0.040407525589734705
26ad6d6f-b5e1-463b-9594-75aa800cc755,ELV,2022-07-29,2022-08-31,3.498377724661149,core_compounder,bear,"{""rs_acceleration_score"": -1.89176484946953, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,33,2,-0.03935930745218874,2026-04-30-phase17-19-sidecar,-0.10688020045500579,0.06752089300281705
b4f7f09b-fe62-46cf-8197-29641a4a5567,ENPH,2021-06-30,2021-11-30,3.0502504830638957,core_compounder,bull,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8240010320571937, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,153,6,0.015960883536744852,2026-04-30-phase17-19-sidecar,0.11033023606809378,-0.09436935253134893
1cb65745-3ab8-4113-b251-5653ca105cd1,ENPH,2022-08-31,2022-09-30,3.652383493427329,core_compounder,bear,"{""rs_acceleration_score"": 1.7723942204775232, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0616812428502897, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,30,2,0.12223046916977798,2026-04-30-phase17-19-sidecar,-0.027918877698929867,0.15014934686870784
82c3988d-2528-457f-96a0-ac0b01f44cce,EQT,2023-06-30,2023-06-30,2.6509819174781217,core_compounder,bull,"{""rs_acceleration_score"": 2.3431842793837987, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7436514005749301, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.0168705334142214,2026-04-30-phase17-19-sidecar,0.027188318494295816,-0.010317785080074415
8cdce7aa-ca8c-4577-b1d3-7bad5865d3ce,EQT,2023-09-29,2023-11-30,3.182056997081127,core_compounder,bear,"{""rs_acceleration_score"": 0.8064611165702578, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,62,3,-0.026391424504009442,2026-04-30-phase17-19-sidecar,0.10596983949687422,-0.13236126400088366
f5d10e6f-4365-455e-a23f-cf06aed5e30f,EQT,2025-06-30,2025-06-30,2.546484380156923,core_compounder,bull,"{""rs_acceleration_score"": -1.016207784332722, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5343154834178668, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.08530057352020937,2026-04-30-phase17-19-sidecar,0.006453684327711651,-0.09175425784792102
2b574fc7-1094-4aec-ac39-0e9283be1725,ETR,2022-05-31,2022-05-31,3.273618457706206,core_compounder,bear,"{""rs_acceleration_score"": 0.44653422275246224, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.07169577249087455, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.0642352754308233,2026-04-30-phase17-19-sidecar,-0.06727250117647621,0.003037225745652905
71489fd9-a444-4047-8a93-9ed5b446594a,ETR,2022-07-29,2022-08-31,1.5349775772584022,core_compounder,bear,"{""rs_acceleration_score"": -1.1443254191586223, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,33,2,-0.09927334194615167,2026-04-30-phase17-19-sidecar,-0.10688020045500579,0.00760685850885412
182305c0-eb08-4c01-84b5-23554c41a1ad,ETR,2024-05-31,2024-05-31,2.1344928650837978,core_compounder,neutral,"{""rs_acceleration_score"": 1.018554455263888, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5347859964685499, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.040882016451261216,2026-04-30-phase17-19-sidecar,0.03628156111594816,-0.07716357756720937
66047310-3026-43a9-8d32-bdfcec4b36c1,ETR,2024-07-31,2024-08-30,2.863957777867154,core_compounder,neutral,"{""rs_acceleration_score"": 0.06494065228392, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.31988785254458363, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,30,2,0.13353781202157644,2026-04-30-phase17-19-sidecar,0.048115549288740844,0.0854222627328356
13be66ca-00c2-4871-8294-0eb03a63d81c,ETR,2025-02-28,2025-08-29,2.6314860331033607,core_compounder,neutral,"{""rs_acceleration_score"": -0.2545453389524255, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7316224219680492, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,182,7,0.08830146179100606,2026-04-30-phase17-19-sidecar,0.1472685872144308,-0.05896712542342475
98a666fd-49da-425f-8a46-4058bacbed5a,ETR,2026-02-27,2026-02-27,3.681393761485687,core_compounder,neutral,"{""rs_acceleration_score"": -0.12197305633831435, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.795022683718848, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.04740041165361952,2026-04-30-phase17-19-sidecar,-0.044509868315890766,0.09191027996951029
e403071f-c255-4bdf-ad48-caec28b1bc08,ETSY,2020-10-30,2020-11-30,3.756919364002772,core_compounder,neutral,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,0.4568118357526807,2026-04-30-phase17-19-sidecar,0.11794008893614971,0.338871746816531
