trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000142,concentrated,ORLY,2023-03-01,2023-05-01,2023-02-28,2023-04-28,target_rebalance,target_exit,861.0,54.948001861572266,61.973331451416016,47310.22960281372,53359.03837966919,164.43189557075502,133.39759594917297,5750.979285335541,0.12113786815586336,61,0.2768615209503087,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,4.485516165373822,4.485516165373822,early_scout,,early_relaxed,True,neutral,0.5449042671544163,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.694061086532202,0.0,0.0,0.0,0.0,0.7316662882671954,,1.0,0.2,1.0,0.3254475315765103,-0.2613221273714992,0.6963621840917887,1.19220468019669,0.895468685072985,0.9667988482140696,,3421850127.535,484865245.60604095,,55.34000015258789,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.694061086532202, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000143,concentrated,AVGO,2023-01-03,2023-06-01,2022-12-30,2023-05-31,target_rebalance,target_rebalance,733.0,52.808143615722656,75.91248321533203,38708.36927032471,55643.85019683838,143.3803740877068,139.10962549209594,16652.990926933868,0.4286291114132326,149,0.3726153110028564,0.1800793120143884,next_close,WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.967215395938666,4.967215395938666,early_scout,,early_relaxed,True,neutral,0.418709367713898,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,1.3588216930525563,1.0,0.0,0.0,0.0,0.9059817681366632,,1.0,1.0,0.0,0.2604279588194781,0.2584806096797908,0.0467281026449159,-0.04967087868795,1.2284355330244638,0.6079841450101616,,22032399276.7334,1335790809.377861,,53.34721374511719,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3588216930525563, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000144,concentrated,BKNG,2023-03-01,2023-06-01,2023-02-28,2023-05-31,target_rebalance,target_exit,845.0,100.2205581665039,100.12946319580078,84686.3716506958,84609.39640045166,244.28761053085327,211.52349100112912,-532.786351776123,-0.006273192230115605,92,0.4132940983009399,,next_close,NEUTRAL_OR_SMALL_LOSS,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,4.95699130111148,4.95699130111148,early_scout,,early_relaxed,True,neutral,0.5728870606667382,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.988385408128209,0.777787917503194,0.0,0.0,0.0,0.1888530059462894,,1.0,1.0,1.0,0.6399204435622216,0.0362646852182607,0.14177503648542,-0.0341718065898375,1.6421428560657294,0.729092586701139,,6261577699.180603,825868948.2984543,,99.10852813720705,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.777787917503194, ""rs_acceleration_score"": 1.988385408128209, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000145,concentrated,BKNG,2023-04-03,2023-06-01,2023-03-31,2023-05-31,target_rebalance,target_exit,10.0,104.6525650024414,100.12946319580078,1046.525650024414,1001.2946319580078,2.616314125061036,2.5032365798950194,-50.350568771362305,-0.04799214071298808,59,0.4096001588806825,,next_close,NEUTRAL_OR_SMALL_LOSS,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,5.4893330089415056,4.95699130111148,early_scout,,early_relaxed,True,neutral,0.5767002517562694,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,1.3873973893718738,0.777787917503194,0.0,0.0,0.0,0.0406821699681125,,1.0,1.0,1.0,0.6628877859703729,-0.0669778731489976,0.3077854255129156,0.2770976728367167,1.549241764960329,0.7088739175900787,,6580139220.085144,856533465.3663635,,104.1507339477539,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.777787917503194, ""rs_acceleration_score"": 1.3873973893718738, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000146,concentrated,AVGO,2023-01-03,2023-07-03,2022-12-30,2023-06-30,target_rebalance,target_exit,384.0,52.808143615722656,84.67269897460938,20278.3271484375,32514.31640625,218.4936942100525,81.28579101562501,11936.209772586823,0.5823444457177113,181,0.3726153110028564,,next_close,BIG_WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.967215395938666,4.967215395938666,early_scout,,early_relaxed,True,neutral,0.418709367713898,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,1.3588216930525563,1.0,0.0,0.0,0.0,0.9059817681366632,,1.0,1.0,0.0,0.2604279588194781,0.2584806096797908,0.0467281026449159,-0.04967087868795,1.2284355330244638,0.6079841450101616,,22032399276.7334,1335790809.377861,,53.34721374511719,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3588216930525563, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000147,concentrated,AVGO,2023-04-03,2023-07-03,2023-03-31,2023-06-30,target_rebalance,target_exit,297.0,61.73998260498047,84.67269897460938,18336.7748336792,25147.791595458984,45.841937084198,62.869478988647465,6702.305345706939,0.36460017794455735,91,0.3926106709973901,,next_close,WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.809507366191404,4.857836021576283,early_scout,,early_relaxed,True,promote_monster_early,0.6378440045827863,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,breakout_growth,bull,1.0,0.5105645714778894,1.0,0.0,0.0,0.0,0.3371570347285713,,1.0,1.0,1.0,0.6160744146194193,-0.0651273054749796,0.505626315281613,2.2281315764080643,1.198203347128383,0.5153576458817348,,25708305152.893063,1549674943.5379028,,61.650611877441406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.5105645714778894, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000148,concentrated,FLEX,2023-06-01,2023-07-03,2023-05-31,2023-06-30,target_rebalance,target_exit,4739.0,19.24641990661621,20.828937530517575,91208.78393745422,98708.33495712279,228.02195984363559,246.770837392807,7024.758222432122,0.0768263737287844,32,0.3199206879856116,,next_close,SMALL_WIN,FLEX LTD,Information Technology,Tech Hardware & Storage,current_constituents_proxy,2.988735779150936,2.988735779150936,early_scout,,early_relaxed,True,promote_monster_early,0.5882031875677683,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,-1.328118568742995,0.0,0.0,0.0,0.0,0.3629454540185184,,1.0,1.0,1.0,0.5468433330685569,-0.1041016267559777,0.3017277063028388,0.9931187412978808,1.5461911455909676,0.7471019737539685,,8612370611.16822,139397252.25035042,,19.133384704589844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.328118568742995, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000149,concentrated,NOW,2023-05-01,2023-07-03,2023-04-28,2023-06-30,target_rebalance,target_rebalance,65.0,90.08200073242188,112.5739974975586,5855.330047607422,7317.309837341309,14.638325119018555,18.29327459335327,1429.0481900215148,0.243450747820258,63,0.3068735052821689,0.463537750422258,next_close,WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,5.867950791461445,5.867950791461445,early_scout,,early_relaxed,True,neutral,0.4318810469390676,0.0,,0.0270833333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.3669652459796756,0.0,0.0,0.0,0.0,0.9022033205976931,,1.0,0.5,0.0,0.2117283132114048,-0.0796203438260643,0.3789072767906188,0.5611529017968611,1.1972036195461664,1.022011360360478,,18716771347.0459,846232963.4994507,,91.88400268554688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3669652459796756, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000150,concentrated,NOW,2023-05-01,2023-08-01,2023-04-28,2023-07-31,target_rebalance,target_rebalance,487.0,90.08200073242188,118.0780029296875,43869.93435668945,57503.98742675781,118.58591630792618,143.75996856689454,13371.70718519354,0.3039817457420099,92,0.3068735052821689,0.2934692458723559,next_close,WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,5.867950791461445,5.867950791461445,early_scout,,early_relaxed,True,neutral,0.4318810469390676,0.0,,0.0270833333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.3669652459796756,0.0,0.0,0.0,0.0,0.9022033205976931,,1.0,0.5,0.0,0.2117283132114048,-0.0796203438260643,0.3789072767906188,0.5611529017968611,1.1972036195461664,1.022011360360478,,18716771347.0459,846232963.4994507,,91.88400268554688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3669652459796756, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000151,concentrated,ORLY,2023-07-03,2023-08-01,2023-06-30,2023-07-31,target_rebalance,target_exit,1472.0,63.138668060302734,62.06999969482422,92940.11938476562,91367.03955078125,232.3502984619141,228.41759887695315,-2033.8477313232422,-0.021828848566942793,29,0.3068136902156919,,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,4.024406291852509,2.7769457366570176,early_scout,,early_relaxed,True,neutral,0.5177679277260435,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.7209802140647296,0.8523476164397262,0.0,0.0,0.0,0.6406929933211678,,1.0,1.0,1.0,0.4850023575870399,-0.0115450019710452,0.3686849926301234,0.7982106163450484,0.5383119872230566,0.2527274809079228,,3887370552.2232056,465917542.7487373,,63.686668395996094,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8523476164397262, ""rs_acceleration_score"": -0.7209802140647296, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000152,concentrated,TER,2023-07-03,2023-08-01,2023-06-30,2023-07-31,target_rebalance,target_exit,634.0,110.30120849609376,110.00453186035156,69930.96618652345,69742.87319946289,174.8274154663086,174.35718299865724,-537.2775855255272,-0.007663811475779059,29,0.2296485593620501,,next_close,NEUTRAL_OR_SMALL_LOSS,TERADYNE INC,Information Technology,Semiconductors,current_constituents_proxy,4.000526780333032,4.000526780333032,early_scout,,early_relaxed,True,neutral,0.532806652550665,0.0,,0.146875,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,-0.5479942256888359,0.0,0.0,0.0,0.0,0.5027881529359906,,1.0,0.5,1.0,0.5141286407939449,0.0581360147457401,-0.3783196985459633,2.0644981159122704,1.0226298703318748,0.1506591088792009,,17149599230.07202,188620525.8219528,,110.10342407226562,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5479942256888359, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000153,concentrated,BKNG,2023-08-01,2023-09-01,2023-07-31,2023-08-31,target_rebalance,target_exit,692.0,114.43462371826172,122.31067657470705,79188.75961303711,84638.98818969728,197.9718990325928,211.5974704742432,5040.659207153335,0.06349498349591291,31,0.2564285152867658,,next_close,SMALL_WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,3.679694934526729,3.679694934526729,early_scout,,early_relaxed,True,neutral,0.5229289012006614,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-1.8786595686533547,0.5590363467508389,0.0,0.0,0.0,0.2431397363273235,,1.0,1.0,1.0,0.6270935508616982,0.0414716949064335,0.1979032109039531,0.6895160545197656,0.1217726333773445,0.448535841969783,,7440231360.122681,817375165.9812927,,116.6527862548828,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5590363467508389, ""rs_acceleration_score"": -1.8786595686533547, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000154,concentrated,MA,2023-08-01,2023-09-01,2023-07-31,2023-08-31,target_rebalance,target_rebalance,8.0,390.7035217285156,408.9069213867188,3125.628173828125,3271.2553710937505,7.814070434570313,8.178138427734375,129.63498840332076,0.04137143061777548,31,0.4501022388408782,0.4412640924014883,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.527297358145953,5.527297358145953,early_scout,,early_relaxed,True,neutral,0.4883885102269262,0.0,,0.146875,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.4300478618914223,0.0,0.0,0.0,0.0,0.8318703657778241,,1.0,0.5,1.0,0.4574931139187005,0.1869580086615903,0.0635776458518692,-0.051217907536164,0.2641111343430815,0.2255323456345339,,2715708404.541016,991916809.5321656,,387.9583435058594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.4300478618914223, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000155,concentrated,NOW,2023-05-01,2023-09-01,2023-04-28,2023-08-31,target_rebalance,target_exit,313.0,90.08200073242188,118.1760025024414,28195.666229248047,36989.08878326416,194.8023265838623,92.47272195816039,8506.147505474091,0.2996127904245799,123,0.3068735052821689,,next_close,WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,5.867950791461445,5.867950791461445,early_scout,,early_relaxed,True,neutral,0.4318810469390676,0.0,,0.0270833333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.3669652459796756,0.0,0.0,0.0,0.0,0.9022033205976931,,1.0,0.5,0.0,0.2117283132114048,-0.0796203438260643,0.3789072767906188,0.5611529017968611,1.1972036195461664,1.022011360360478,,18716771347.0459,846232963.4994507,,91.88400268554688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3669652459796756, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000156,concentrated,NOW,2023-06-01,2023-09-01,2023-05-31,2023-08-31,target_rebalance,target_exit,455.0,108.59200286865234,118.1760025024414,49409.36130523682,53770.08113861084,123.52340326309204,134.4252028465271,4102.771227264404,0.0828292406430422,92,0.5,,next_close,SMALL_WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,5.452699827131136,5.867950791461445,early_scout,,early_relaxed,True,promote_monster_early,0.6276031607513005,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,breakout_growth,bull,1.0,1.63862913605411,0.0,0.0,0.0,0.0,0.1280462821941739,,1.0,1.0,1.0,0.6042674940504452,0.0636437429651832,0.7385314160133573,1.7514761555926592,2.15979841285136,1.448282254857016,,22194337461.090088,874818370.5841064,,108.95600128173828,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.63862913605411, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000157,concentrated,LRCX,2023-09-01,2023-10-02,2023-08-31,2023-09-29,target_rebalance,target_rebalance,58.0,68.38241577148438,61.64382553100586,3966.1801147460938,3575.34188079834,9.915450286865234,8.93835470199585,-409.692038936615,-0.10303878069218866,31,0.2945781309610512,0.2709950416789712,next_close,TRAP,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.375751623930286,5.375751623930286,early_scout,,early_relaxed,True,neutral,0.5602613919768676,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,-1.650253709148147,0.8628237297390776,0.0,0.0,0.0,0.0100320018001276,,1.0,1.0,1.0,0.6222501865945146,0.1186376916956539,0.2842431768712762,1.3580851984157778,1.0388786382934951,0.4814489647670793,,9120883225.92926,611489151.6723633,,68.4252700805664,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8628237297390776, ""rs_acceleration_score"": -1.650253709148147, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000158,concentrated,EXE,2023-09-01,2023-11-01,2023-08-31,2023-10-31,target_rebalance,target_exit,1006.0,83.95446014404297,80.83848571777344,84458.18690490723,81323.51663208008,211.14546726226808,203.3087915802002,-3549.1245316696168,-0.04191747392159905,61,0.2641577766374605,,next_close,NEUTRAL_OR_SMALL_LOSS,EXPAND ENERGY CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,2.9236822095425783,2.9236822095425783,early_scout,,early_relaxed,True,neutral,0.4879961487640462,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,1.3231125186300343,1.0,0.0,0.0,0.0,0.9350934185601962,,1.0,1.0,0.0,0.0740178530524698,0.0376333708100327,0.0,0.6738208107689615,1.3879003875713145,0.7566465605508361,,10424350894.5354,225346758.88778687,,82.04766845703125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3231125186300343, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000159,concentrated,EXE,2023-10-02,2023-11-01,2023-09-29,2023-10-31,target_rebalance,target_exit,42.0,77.79694366455078,80.83848571777344,3267.471633911133,3395.2164001464844,8.168679084777832,8.488041000366211,111.08804615020752,0.03391338350229487,30,0.2745211783641542,,next_close,SMALL_WIN,EXPAND ENERGY CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,2.498138784121552,2.9236822095425783,early_scout,,early_relaxed,True,neutral,0.4792468694247338,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,bear,-1.0,1.459181218300995,0.0,0.0,0.0,0.0,0.982564025316689,,1.0,1.0,0.0,0.2092236904291657,0.0521305017159038,-0.250824817830139,1.5811861337260422,1.3064909800404167,0.6484571106883866,,10190361742.147217,109155684.6308899,,80.20599365234375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.459181218300995, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
