book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
main_v2_research,2025-08-29,ANET,,Information Technology,0.15,0.0,,0.0924400717154998,0.0138660107573249,bull
main_v2_research,2025-09-30,ANET,,Information Technology,0.1210717585354872,0.0,,0.1231939721820607,0.0149153108530539,neutral
main_v2_research,2025-10-31,ANET,,Information Technology,0.019094704368043,0.0,,-0.213956363475954,-0.0040854335082349,neutral
main_v2_research,2024-11-29,APO,,Financials,0.0306826582541097,0.0,,-0.0515163868955081,-0.0015806596936013,bull
main_v2_research,2025-01-31,APP,,Information Technology,0.0853219939034998,0.0,,-0.0863059288925169,-0.0073637939388032,neutral
main_v2_research,2025-11-28,APP,,Information Technology,0.0695699785059301,0.0,,0.1795181613134684,0.0124890746240021,bull
main_v2_research,2025-12-31,APP,,Information Technology,0.0770298475832654,0.0,,-0.2932086520462859,-0.0225858177772201,neutral
main_v2_research,2020-05-29,APPF,,Information Technology,0.0428534139713783,0.0,,0.0199223784014566,0.000853741928932,neutral
main_v2_research,2020-06-30,APPF,,Information Technology,0.0136489814941013,0.0,,-0.1441028798615523,-0.001966857540477,bull
main_v2_research,2024-12-31,ARES,,Financials,0.0308559568374535,0.0,,0.124669644749489,0.0038468011773309,neutral
main_v2_research,2025-05-30,ATI,,Industrials,0.0269396371157076,0.0,,0.0593305039326736,0.0015983422458382,neutral
main_v2_research,2025-06-30,ATI,,Industrials,0.0563370880465141,0.0,,-0.0067575651716325,-0.0003807015440543,bull
main_v2_research,2021-12-31,AVGO,,Information Technology,0.15,0.0,,-0.1010325802117897,-0.0151548870317684,bull
main_v2_research,2022-01-31,AVGO,,Information Technology,0.031490251654798,0.0,,0.013330726082199,0.0004197879190696,neutral
main_v2_research,2022-12-30,AVGO,,Information Technology,0.094213313031046,0.0,,0.0754513491873791,0.0071085215796053,bear
main_v2_research,2023-01-31,AVGO,,Information Technology,0.0737396391442017,0.0,,0.0584851178773335,0.0043126714875806,neutral
main_v2_research,2023-03-31,AVGO,,Information Technology,0.15,0.0,,-0.0345854025944394,-0.0051878103891659,bull
main_v2_research,2023-04-28,AVGO,,Information Technology,0.1397232521536376,0.0,,0.2687949359820187,0.0375569026178364,neutral
main_v2_research,2023-05-31,AVGO,,Information Technology,0.15,0.0,,0.0907144182052113,0.0136071627307816,bull
main_v2_research,2023-06-30,AVGO,,Information Technology,0.15,0.0,,0.0502866653753644,0.0075429998063046,bull
main_v2_research,2023-07-31,AVGO,,Information Technology,0.15,0.0,,-0.0073306327663752,-0.0010995949149562,bull
main_v2_research,2023-08-31,AVGO,,Information Technology,0.1033851588254752,0.0,,-0.0780222575479986,-0.0080663434885219,bull
main_v2_research,2023-12-29,AVGO,,Information Technology,0.15,0.0,,0.0871974342237771,0.0130796151335665,bull
main_v2_research,2024-01-31,AVGO,,Information Technology,0.15,0.0,,0.1817492031496079,0.0272623804724411,neutral
main_v2_research,2024-02-29,AVGO,,Information Technology,0.0264079656468667,0.0,,-0.0034211261933,-9.034498298626248e-05,neutral
main_v2_research,2024-03-28,AVGO,,Information Technology,0.0164361115219163,0.0,,0.0024138341765083,3.967404772050358e-05,strong_bull
main_v2_research,2024-04-30,AVGO,,Information Technology,0.033178637552558,0.0,,0.0649521407734288,0.0021550235369843,neutral
main_v2_research,2024-05-31,AVGO,,Information Technology,0.0624565032678235,0.0,,0.2384880803818008,0.0148951315717029,neutral
main_v2_research,2024-06-28,AVGO,,Information Technology,0.15,0.0,,-0.0581394858045621,-0.0087209228706843,neutral
main_v2_research,2024-07-31,AVGO,,Information Technology,0.15,0.0,,0.0229841787104194,0.0034476268065629,neutral
main_v2_research,2024-08-30,AVGO,,Information Technology,0.15,0.0,,0.0481424291196619,0.0072213643679492,neutral
main_v2_research,2024-12-31,AVGO,,Information Technology,0.0386841298150825,0.0,,-0.0711805024878543,-0.0027535557985429,neutral
main_v2_research,2025-06-30,AVGO,,Information Technology,0.0268137620668849,0.0,,0.1034985977604716,0.0027751867746055,bull
main_v2_research,2019-06-28,AWI,,Industrials,0.0328692894879098,0.0,,-0.0001018815506098,-3.3487741804706496e-06,neutral
main_v2_research,2021-01-29,AXON,,Industrials,0.0268368648283681,0.0,,-0.0148388135814813,-0.0003982272342995,neutral
main_v2_research,2022-11-30,AXON,,Industrials,0.0342805406586444,0.0,,-0.0565888858562813,-0.0019398976024236,neutral
main_v2_research,2024-08-30,AXON,,Industrials,0.15,0.0,,0.1069599923720836,0.0160439988558125,neutral
main_v2_research,2024-09-30,AXON,,Industrials,0.0913555355512339,0.0,,0.1086853026877936,0.0099290040335913,neutral
main_v2_research,2024-10-31,AXON,,Industrials,0.1076906378535842,0.0,,0.5294972028533027,0.0570218915169608,neutral
main_v2_research,2024-11-29,AXON,,Industrials,0.0787596422790317,0.0,,-0.0695163340021941,-0.0054750815985624,bull
main_v2_research,2025-05-30,AXON,,Industrials,0.1271819716233579,0.0,,0.0260662154646109,0.0033151526755484,neutral
main_v2_research,2025-06-30,AXON,,Industrials,0.0394721868179408,0.0,,-0.0887164370941563,-0.0035018317788026,bull
main_v2_research,2025-07-31,AXON,,Industrials,0.0138086734174166,0.0,,-0.0076407435779827,-0.0001055085327345,bull
main_v2_research,2019-11-29,BABA,,Internet,0.1072418308092103,0.0,,0.0907442839684118,0.0097315831482433,bull
main_v2_research,2019-12-31,BABA,,Internet,0.15,0.0,,-0.0366111986855113,-0.0054916798028266,neutral
main_v2_research,2020-01-31,BABA,,Internet,0.0795713161095344,0.0,,0.0039296594480855,0.0003126881741464,neutral
main_v2_research,2020-02-28,BABA,,Internet,0.0806447057502121,0.0,,-0.0795339961944435,-0.0064139957202393,bear
main_v2_research,2020-03-31,BABA,,Internet,0.15,0.0,,0.0329815972116851,0.0049472395817527,deep_bear
main_v2_research,2020-04-30,BABA,,Internet,0.15,0.0,,0.0585440344717156,0.0087816051707573,bear
main_v2_research,2025-07-31,BBVA,,Financial,0.0297036268747741,0.0,,0.0720720892986128,0.0021408024486114,bull
main_v2_research,2023-02-28,BKNG,,Consumer Discretionary,0.13,0.0,,0.0230830429958606,0.0030007955894618,neutral
main_v2_research,2023-03-31,BKNG,,Consumer Discretionary,0.0570964072942409,0.0,,0.0290532147725381,0.0016588341838598,bull
main_v2_research,2024-08-30,BKNG,,Consumer Discretionary,0.0295018339014115,0.0,,0.0604979502908149,0.0017848004808554,neutral
main_v2_research,2024-09-30,BKNG,,Consumer Discretionary,0.115528221007983,0.0,,0.0371332857921877,0.0042899424477524,neutral
main_v2_research,2025-04-30,BKNG,,Consumer Discretionary,0.0397195158136214,0.0,,0.0995007761344699,0.0039521226511406,bear
main_v2_research,2025-05-30,BKNG,,Consumer Discretionary,0.0746842805576015,0.0,,0.0363313872695187,0.0027133835198836,neutral
main_v2_research,2025-06-30,BKNG,,Consumer Discretionary,0.0792683416346407,0.0,,-0.0201713871945661,-0.0015989524113834,bull
main_v2_research,2021-12-31,BLD,,Consumer Discretionary,0.0622092441406362,0.0,,-0.1479386554539089,-0.0092031519349696,bull
main_v2_research,2023-12-29,BLD,,Consumer Discretionary,0.0222789012014484,0.0,,0.0166937768620849,0.0003719190053894,bull
main_v2_research,2024-04-30,BLD,,Consumer Discretionary,0.0149162067007966,0.0,,0.0235826657636775,0.0003517639170868,neutral
main_v2_research,2021-11-30,BLDR,,Industrials,0.0773826668747559,0.0,,0.1780572651346175,0.0137785460325421,neutral
main_v2_research,2021-12-31,BLDR,,Industrials,0.15,0.0,,-0.1825985895709536,-0.027389788435643,bull
main_v2_research,2022-01-31,BLDR,,Industrials,0.0509280428925663,0.0,,0.131713042822656,0.0067078874943826,neutral
main_v2_research,2022-03-31,BLDR,,Industrials,0.1114050655251455,0.0,,-0.0322925759705118,-0.0035975565419706,neutral
main_v2_research,2022-04-29,BLDR,,Industrials,0.0880261824962929,0.0,,0.0657596576435959,0.0057885716246289,bear
main_v2_research,2022-09-30,BLDR,,Industrials,0.0291173945732211,0.0,,0.0618975102536518,0.0018022942291555,bear
main_v2_research,2023-02-28,BLDR,,Industrials,0.15,0.0,,0.0257707075253137,0.003865606128797,neutral
main_v2_research,2023-03-31,BLDR,,Industrials,0.0702828584256653,0.0,,0.1285407889763385,0.0090342140735473,bull
main_v2_research,2023-04-28,BLDR,,Industrials,0.15,0.0,,0.2530390666007589,0.0379558599901138,neutral
main_v2_research,2023-05-31,BLDR,,Industrials,0.094370634340556,0.0,,0.1760483589479338,0.0166137953085304,bull
main_v2_research,2023-06-30,BLDR,,Industrials,0.0716815398043864,0.0,,0.1532241190968672,0.0109833407920341,bull
main_v2_research,2023-07-31,BLDR,,Industrials,0.092369894671793,0.0,,-0.0348957525563728,-0.0032233169881251,bull
main_v2_research,2023-08-31,BLDR,,Industrials,0.0643857933693021,0.0,,-0.1725195804660022,-0.0111078100600427,bull
main_v2_research,2023-09-29,BLDR,,Industrials,0.0937925770341135,0.0,,-0.1249495317482892,-0.0117193385818778,bear
main_v2_research,2023-12-29,BLDR,,Industrials,0.0410898720858149,0.0,,0.075547722290217,0.0031042462452796,bull
main_v2_research,2024-09-30,BLDR,,Industrials,0.1268770800125157,0.0,,-0.1176016607889689,-0.0149209553255267,neutral
main_v2_research,2025-03-31,BRO,,Financials,0.037496446583166,0.0,,-0.1043716618664931,-0.0039135664439732,bear
main_v2_research,2022-02-28,BYD,,Consumer Discretionary,0.0148808857581624,0.0,,-0.0442103900410135,-0.0006578897635241,bear
main_v2_research,2023-04-28,BYD,,Consumer Discretionary,0.0471158704923311,0.0,,-0.0847748324895593,-0.0039942400285871,neutral
main_v2_research,2024-09-30,CACI,,Industrials,0.046204401217819,0.0,,0.1168249182868435,0.0053978253967642,neutral
main_v2_research,2019-10-31,CAT,,Industrials,0.1176575555867455,0.0,,0.0048786502001236,0.0005740100571093,neutral
main_v2_research,2019-04-30,CDNS,,Information Technology,0.0611390112207202,0.0,,-0.0883620380174052,-0.0054023676338318,bull
main_v2_research,2024-10-31,CEG,,Utilities,0.0416872094371179,0.0,,-0.0413524783799672,-0.0017238694269695,neutral
main_v2_research,2025-02-28,CEG,,Utilities,0.0113954120143775,0.0,,-0.1926934605120874,-0.0021958213750114,neutral
main_v2_research,2025-05-30,CEG,,Utilities,0.0924317660553053,0.0,,-3.280328064036997e-05,-3.0320651619972025e-06,neutral
main_v2_research,2025-06-30,CEG,,Utilities,0.1047302466927858,0.0,,0.089656164860268,0.0093897122633449,bull
main_v2_research,2022-07-29,CELH,,Consumer Staples,0.1079636611637462,0.0,,0.0971805792012536,0.0104919711245807,bear
main_v2_research,2022-08-31,CELH,,Consumer Staples,0.0337730758914836,0.0,,-0.0898039200726676,-0.0030329546079669,bear
main_v2_research,2019-06-28,CHDN,,Consumer Discretionary,0.034656426150197,0.0,,0.0563793877892098,0.00195390808931,neutral
main_v2_research,2023-04-28,CHDN,,Consumer Discretionary,0.039476044217921,0.0,,-0.0737130505670985,-0.0029098996436246,neutral
main_v2_research,2023-04-28,CHH,,Consumer Discretionary,0.0788087863809893,0.0,,-0.084516848336681,-0.0066606702461599,neutral
main_v2_research,2023-07-31,CHH,,Consumer Discretionary,0.0163750359483198,0.0,,0.0041609105771109,6.813506027793535e-05,bull
main_v2_research,2024-10-31,CHH,,Consumer Discretionary,0.0724767947340313,0.0,,0.0762802557374566,0.005528548437343,neutral
main_v2_research,2023-07-31,CHRD,,Energy,0.0186585838861899,0.0,,0.0259817323124067,0.0004847823318595,bull
main_v2_research,2023-08-31,CHRD,,Energy,0.1255666767979919,0.0,,-0.032592654321606,-0.0040925512911897,bull
main_v2_research,2023-09-29,CHRD,,Energy,0.0977879083733826,0.0,,0.0049111802870416,0.0004802540479143,bear
main_v2_research,2023-10-31,CHRD,,Energy,0.15,0.0,,-0.0112557736101798,-0.0016883660415269,bear
main_v2_research,2022-08-31,CHRW,,Industrials,0.0215087661977683,0.0,,-0.1430463560296045,-0.0030767506272834,bear
main_v2_research,2020-01-31,CHTR,,Communication,0.030389765848337,0.0,,-0.0391324705870541,-0.0011892266182075,neutral
main_v2_research,2025-09-30,CIEN,,Information Technology,0.0673503517189438,0.0,,0.3045617789987065,0.0205123429357101,neutral
main_v2_research,2025-11-28,CIEN,,Information Technology,0.0738687658237585,0.0,,0.2292662608797029,0.0169356157362115,bull
main_v2_research,2026-02-27,CIEN,,Information Technology,0.0431771760093138,0.0,,0.0565637118262858,0.0024422613412636,neutral
main_v2_research,2026-03-31,CIEN,,Information Technology,0.0241362988347746,0.0,,0.3125140305576905,0.0075429320316002,bear
main_v2_research,2024-04-30,CMG,,Consumer Discretionary,0.15,0.0,,-0.0085347346447398,-0.0012802101967109,neutral
main_v2_research,2024-05-31,CMG,,Consumer Discretionary,0.049156168316598,0.0,,-0.0275193718135835,-0.0013527468728355,neutral
main_v2_research,2024-06-28,CMG,,Consumer Discretionary,0.0348890999195429,0.0,,-0.1465943344716169,-0.0051145443830191,neutral
main_v2_research,2020-03-31,CNC,,Health Care,0.0281899679595063,0.0,,0.1595102513557877,0.0044965888749324,deep_bear
main_v2_research,2023-01-31,CNH,,Industrials,0.0383632373176621,0.0,,-0.0474040013439378,-0.0018185709533642,neutral
main_v2_research,2025-12-31,COHR,,Information Technology,0.0379916599373803,0.0,,0.2340957154618932,0.0088936848146259,neutral
main_v2_research,2025-06-30,COIN,,Financials,0.0436028321673975,0.0,,0.1262133133581049,0.0055032579196445,bull
main_v2_research,2021-12-31,COO,,Health Care,0.0121620468129159,0.0,,-0.0754628347625363,-0.0009177825290173,bull
main_v2_research,2024-07-31,CORT,,Health Care,0.0516608583087087,0.0,,-0.0825974105240462,-0.0042670531217489,neutral
main_v2_research,2024-09-30,CORT,,Health Care,0.0397762179746161,0.0,,0.0234005215767065,0.0009307842469547,neutral
main_v2_research,2026-03-31,COST,,Consumer Staples,0.1231300520713492,0.0,,0.0219323526411681,0.0027005317227542,bear
main_v2_research,2019-04-30,CPRT,,Industrials,0.1229477696488865,0.0,,0.0538130359332365,0.0066161927460268,bull
main_v2_research,2019-09-30,CPRT,,Industrials,0.0176257528584427,0.0,,0.0541516043192649,0.0009544627946195,neutral
main_v2_research,2019-10-31,CPRT,,Industrials,0.0657684929663267,0.0,,0.0515253519752259,0.0033887447489701,neutral
main_v2_research,2019-11-29,CPRT,,Industrials,0.0519577847948486,0.0,,0.0306720930462645,0.0015936540097053,bull
main_v2_research,2020-01-31,CPRT,,Industrials,0.0339360256417434,0.0,,-0.1693737580771178,-0.0057478721971435,neutral
main_v2_research,2020-10-30,CPRT,,Industrials,0.0288373289195579,0.0,,0.0282394637142524,0.0008143507036398,neutral
main_v2_research,2021-09-30,CPRT,,Industrials,0.0579029858288231,0.0,,0.1172675883773326,0.0067901435079929,neutral
main_v2_research,2021-10-29,CPRT,,Industrials,0.0248667754390138,0.0,,-0.0524154643284801,-0.0013034035809879,bull
main_v2_research,2022-11-30,CPRT,,Industrials,0.1084206608059367,0.0,,-0.0824742332675113,-0.0089419108703265,neutral
main_v2_research,2022-12-30,CPRT,,Industrials,0.1059960416330999,0.0,,0.1393910013769808,0.0147748943852339,bear
main_v2_research,2023-01-31,CPRT,,Industrials,0.1227583529352368,0.0,,0.0706979047971423,0.0086787583488693,neutral
main_v2_research,2021-07-30,CROX,,Consumer Discretionary,0.0457210296133684,0.0,,0.0638668384384437,0.0029200576115563,neutral
main_v2_research,2021-09-30,CROX,,Consumer Discretionary,0.0311077055903637,0.0,,0.1279029251177967,0.0039787665387107,neutral
main_v2_research,2024-05-31,CROX,,Consumer Discretionary,0.037328394245029,0.0,,-0.0689172441033041,-0.002572570058169,neutral
main_v2_research,2024-07-31,CRS,,Industrials,0.0484153308346686,0.0,,-0.0248338039930943,-0.0012023368362089,neutral
main_v2_research,2024-09-30,CRS,,Industrials,0.15,0.0,,0.0161411801053192,0.0024211770157978,neutral
main_v2_research,2019-11-29,CRUS,,Information Technology,0.0162135755847779,0.0,,0.165365315232705,0.002681163037626,bull
main_v2_research,2019-07-31,CSGP,,Real Estate,0.047440171507569,0.0,,-0.0022508652933287,-0.0001067814355559,neutral
main_v2_research,2020-10-30,CTAS,,Industrials,0.0136735795817027,0.0,,0.1316554798118077,0.001800201680574,neutral
main_v2_research,2022-12-30,CTAS,,Industrials,0.0230418136282336,0.0,,-0.0209502466239298,-0.0004827316781741,bear
main_v2_research,2024-07-31,CW,,Industrials,0.0204309092124172,0.0,,0.0638873376709827,0.0013052763957788,neutral
main_v2_research,2026-02-27,CW,,Industrials,0.0947366370816034,0.0,,-0.1032246248321554,-0.0097791538206085,neutral
main_v2_research,2026-03-31,CW,,Industrials,0.1229465751293221,0.0,,0.0366414168074324,0.0045049367043597,bear
main_v2_research,2023-05-31,CXT,,Information Technology,0.0330896557590631,0.0,,0.0638095928262751,0.0021114374607474,bull
main_v2_research,2023-06-30,CXT,,Information Technology,0.1351981153080413,0.0,,0.0501342550908392,0.006778056800654,bull
main_v2_research,2020-12-31,DAR,,Consumer Staples,0.0637251943048212,0.0,,0.1595040491712995,0.0101644265258468,bull
main_v2_research,2022-03-31,DAR,,Consumer Staples,0.0311956995662699,0.0,,-0.0707964859024056,-0.0022085459045591,neutral
main_v2_research,2022-04-29,DAR,,Consumer Staples,0.0397816669189025,0.0,,0.0898447938521163,0.0035741756634223,bear
main_v2_research,2025-01-31,DASH,,Consumer Discretionary,0.0677031019871519,0.0,,0.0368624351977686,0.0024957012096893,neutral
main_v2_research,2025-02-28,DASH,,Consumer Discretionary,0.0771020209782319,0.0,,-0.089249068949742,-0.0068812835864506,neutral
main_v2_research,2021-10-29,DDOG,,Information Technology,0.1066214237235146,0.0,,0.0919025365617283,0.0097987792920138,bull
main_v2_research,2023-11-30,DECK,,Consumer Discretionary,0.0564039401408284,0.0,,0.015168161938474,0.000855544098024,neutral
main_v2_research,2024-05-31,DECK,,Consumer Discretionary,0.0362960468534564,0.0,,-0.1384650460391777,-0.0050257337986039,neutral
