trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000990,main,CSCO,2022-11-01,2023-02-01,2022-10-31,2023-01-31,target_rebalance,target_exit,141.0,41.19869613647461,44.36886596679688,5809.01615524292,6256.01010131836,16.0674914932251,15.6400252532959,415.2864293289194,0.07129278384896819,92,0.0382741325291104,,next_close,SMALL_WIN,CISCO SYSTEMS INC,Information Technology,Communication Equipment,current_constituents_proxy,3.7738406646593945,3.7738406646593945,core_compounder,,,core_strict,True,neutral,0.2631592797015559,0.0,,0.040625,,structural_growth,long_duration,0.0,1.0,turnaround_accumulation,bear,-1.0,0.5741636719812266,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,-0.0586184327304944,0.0023163734651341,0.001230586495991,-0.290770601280067,0.488913536361209,0.2529101209854003,,173620252563.47656,748578186.7518234,,41.1715087890625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.5741636719812266, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.8, ""theme_phase_multiplier_primary"": 0.8}"
main_000991,main,CSCO,2022-12-01,2023-02-01,2022-11-30,2023-01-31,target_rebalance,target_exit,68.0,45.28593826293945,44.36886596679688,3079.443801879883,3017.082885742188,7.698609504699707,7.542707214355469,-77.60223285675004,-0.02513723778034116,62,0.0607426724310531,,next_close,NEUTRAL_OR_SMALL_LOSS,CISCO SYSTEMS INC,Information Technology,Communication Equipment,current_constituents_proxy,3.5288028191325496,3.5288028191325496,core_compounder,,,core_strict,True,neutral,0.3347747520579412,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,turnaround_accumulation,neutral,0.0,0.6158533430340585,0.7213423189862448,0.0,0.0,0.0,0.9273237200831452,,1.0,1.0,0.0,0.1646787481396981,-0.0533698605078258,-0.1327016489029662,-0.7976311833861234,0.5755878026927573,0.0104717371625986,,185194034385.68115,861183442.4567795,,45.05937576293945,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7213423189862448, ""rs_acceleration_score"": 0.6158533430340585, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.5}"
main_000992,main,CTAS,2022-12-01,2023-02-01,2022-11-30,2023-01-31,target_rebalance,target_exit,54.0,112.33505249023438,108.42657470703124,6066.092834472656,5855.035034179687,15.16523208618164,14.637587585449223,-240.86061996460052,-0.0396070381043531,62,0.0364973642170695,,next_close,NEUTRAL_OR_SMALL_LOSS,CINTAS CORP,Industrials,Commercial Services,current_constituents_proxy,1.9306337018493875,1.9306337018493875,early_scout,,,early_relaxed,True,neutral,0.5269332427658793,0.0,,0.0,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,0.105979396465679,0.3932385062718747,0.0,0.0,0.0,0.5829306618277872,,1.0,1.0,1.0,0.6919116807062863,-0.0086675439654564,0.245100979949055,0.7212540831210623,0.9135097324341042,0.2193743455563936,,11389149431.635847,169372683.9414978,,112.17229461669922,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3932385062718747, ""rs_acceleration_score"": 0.105979396465679, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000993,main,CTAS,2023-01-03,2023-02-01,2022-12-30,2023-01-31,target_rebalance,target_exit,36.0,109.06542205810548,108.42657470703124,3926.3551940917973,3903.3566894531245,9.815887985229493,9.758391723632815,-42.57278434753509,-0.010815786067172267,29,0.0614899495688072,,next_close,NEUTRAL_OR_SMALL_LOSS,CINTAS CORP,Industrials,Commercial Services,current_constituents_proxy,2.0186630306196465,2.0186630306196465,early_scout,,,early_relaxed,True,neutral,0.4947640533153592,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-0.1816495404425216,0.4469165329368749,0.0,0.0,0.0,0.780732665439192,,1.0,1.0,1.0,0.5318192609016531,0.103761501337663,0.1372577667117535,0.2719073612989731,0.9981486895400424,0.2641251179080071,,11138567410.324127,166898279.90631104,,109.7042999267578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4469165329368749, ""rs_acceleration_score"": -0.1816495404425216, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000994,main,DKS,2022-11-01,2023-02-01,2022-10-31,2023-01-31,target_rebalance,target_rebalance,10.0,106.28201293945312,124.12395477294922,1062.8201293945312,1241.2395477294922,6.131654592660757,3.1030988693237305,169.18466487297644,0.15827155855610003,92,0.0380600633434496,0.0399999999999999,next_close,WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,2.479553469671209,2.479553469671209,early_scout,,,early_relaxed,True,neutral,0.3840522506407053,0.0,,0.2302083333333333,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,1.7089934459312712,0.0,0.0,0.0,0.0,0.6543434595616844,,1.0,1.0,0.0,0.3969138277301527,0.2344662144525993,0.1405054651359931,0.140390263859083,0.9417792975407038,0.0673918099371365,,2481229653.8801804,139586522.57164,,104.53606414794922,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.7089934459312712, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000995,main,FICO,2022-12-01,2023-02-01,2022-11-30,2023-01-31,target_rebalance,target_exit,11.0,621.1400146484375,682.6799926757812,6832.5401611328125,7509.479919433594,17.081350402832033,18.773699798583984,641.0847080993652,0.09359417991486041,62,0.0413352148391722,,next_close,SMALL_WIN,FAIR ISAAC CORP,Information Technology,Software - Application,current_constituents_proxy,1.8152342711408531,1.8152342711408531,early_scout,,,early_relaxed,True,block_fragile_entry,0.4960603930772104,0.0,,0.4732291666666666,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,-0.4462543164008488,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.462172619047619,-0.5847593623138696,-0.149939361885616,-0.6480735186630371,2.3950027082431755,1.2315008959015858,,17084440152.34375,154546245.17196655,,619.719970703125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.4462543164008488, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000996,main,MA,2022-12-01,2023-02-01,2022-11-30,2023-01-31,target_rebalance,target_rebalance,3.0,353.37359619140625,366.9749450683594,1060.1207885742188,1100.9248352050781,2.6503019714355474,2.7523120880126952,35.401432571411135,0.033310496386606755,62,0.0939712517071229,0.0936231813437882,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,4.578794365011349,4.578794365011349,core_compounder,,,core_strict,True,neutral,0.3915599511648751,0.0,,0.146875,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,-0.3069659286619163,0.5051790499597234,0.0,0.0,0.0,0.9439830099648868,,1.0,1.0,0.0,0.4225273607284923,-0.2232876723101353,-0.3177558253751411,-1.5433923601635955,0.6091034805529106,0.0459459048653031,,339290411132.8125,865795669.3391418,,349.064208984375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5051790499597234, ""rs_acceleration_score"": -0.3069659286619163, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000997,main,PG,2022-11-01,2023-02-01,2022-10-31,2023-01-31,target_rebalance,target_rebalance,29.0,123.23233795166016,131.6456298828125,3573.7378005981445,3817.7232666015625,9.116678062750369,9.544308166503908,225.3244797741637,0.06288965435693039,92,0.0369902625490116,0.0679059259792266,next_close,SMALL_WIN,PROCTER & GAMBLE,Consumer Staples,Household & Personal Products,current_constituents_proxy,4.219117343965304,4.219117343965304,core_compounder,,,core_strict,True,neutral,0.2672570882240181,0.0,,0.2927083333333333,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,-0.4303378806257616,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,-0.1385961246553645,-0.0146479042665534,0.0,0.8568362602992413,0.4147447797058976,0.1507016983436078,,298952159232.7881,797478038.8594055,,123.04046630859376,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.4303378806257616, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000998,main,REGN,2023-01-03,2023-02-01,2022-12-30,2023-01-31,target_rebalance,target_exit,5.0,715.63525390625,752.9135131835938,3578.17626953125,3764.5675659179688,8.945440673828125,9.411418914794922,168.0344367980957,0.04684380692187025,29,0.0229574454066045,,next_close,SMALL_WIN,REGENERON PHARMACEUTICALS INC,Health Care,Biotechnology,current_constituents_proxy,2.576541753565729,2.576541753565729,future_winner,,,future_relaxed,True,neutral,0.3478384244617766,0.0,,0.1739583333333333,,product_cycle,medium_cycle,0.5,0.45,balanced,bear,-1.0,-1.50485042331344,0.0,0.0,0.0,0.0,0.9129399565635729,,1.0,0.5,0.0,0.2012740167298441,0.2324712188569105,0.1344533004864903,0.4091030231136816,0.300650442017332,0.365971431935243,,87359451971.43555,432078584.8629761,,716.6484985351562,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.50485042331344, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000999,main,SJM,2023-01-03,2023-02-01,2022-12-30,2023-01-31,target_rebalance,target_exit,33.0,141.46168518066406,135.3134765625,4668.235610961914,4465.3447265625,11.670589027404786,11.16336181640625,-225.7248352432251,-0.04823276911912044,29,0.029222909785405,,next_close,NEUTRAL_OR_SMALL_LOSS,JM SMUCKER,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,1.223574465576844,1.223574465576844,early_scout,,,early_relaxed,True,neutral,0.5071934702073998,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-0.90994472082011,0.0,0.0,0.0,0.0,0.5965327198343162,,1.0,1.0,1.0,0.3483930866284704,0.3217158083779643,0.3989611491708294,1.029870497236098,0.5525110641913552,0.1789243958163902,,15033288912.291626,96681098.44955444,,140.99012756347656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.90994472082011, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001000,main,TTC,2023-01-03,2023-02-01,2022-12-30,2023-01-31,target_rebalance,target_exit,53.0,107.02202606201172,106.16162109375,5672.167381286621,5626.56591796875,14.180418453216552,14.066414794921874,-73.84829656600952,-0.012986946835961782,29,0.0355549042112493,,next_close,NEUTRAL_OR_SMALL_LOSS,TORO,Industrials,Capital Goods - Machinery,current_constituents_proxy,0.4583412432448644,0.4583412432448644,early_scout,,,early_relaxed,True,neutral,0.5430661468799164,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,0.5783192691526167,0.0,0.0,0.0,0.0,0.1736151483256056,,1.0,1.0,1.0,0.4975065814173309,0.2628353711781866,0.6165553639557798,0.9331107279115596,1.4587458221495748,0.5108688080096493,,11128041194.97944,64725454.78569031,,107.0314712524414,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.5783192691526167, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001001,main,V,2022-11-01,2023-02-01,2022-10-31,2023-01-31,target_rebalance,target_rebalance,40.0,201.43890380859372,225.27523803710935,8057.556152343749,9011.009521484373,20.143890380859375,22.527523803710935,910.7819549560538,0.11275263381144901,92,0.068537583336811,0.0936231813437882,next_close,SMALL_WIN,VISA INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,4.680483600312719,4.680483600312719,core_compounder,,,core_strict,True,neutral,0.3637780852419927,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,-0.1268518680100844,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.2657694665992789,-0.0860667704211199,-0.2109943944545793,-0.9781962678897194,0.7613265644589607,0.2647139350740278,,338188508926.3916,1415287726.5498352,,201.6627960205078,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1268518680100844, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.8, ""theme_phase_multiplier_primary"": 0.8}"
main_001002,main,AJG,2022-09-01,2023-03-01,2022-08-31,2023-02-28,target_rebalance,target_rebalance,7.0,175.61810302734375,182.0608367919922,1229.3267211914062,1274.4258575439453,9.219950408935548,3.1860646438598637,32.69312129974365,0.026396357964856065,181,0.0230514136600285,0.0049321356025964,next_close,SMALL_WIN,ARTHUR J GALLAGHER,Financials,Insurance,current_constituents_proxy,2.0475097571165506,2.0475097571165506,future_winner,,,future_relaxed,True,neutral,0.4338388212421298,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-0.1187015087147649,0.0,0.0,0.0,0.0,0.8182754800379202,,0.246716875,1.0,1.0,0.5071690598736621,0.1627873585857755,0.1236266159345619,0.0090665398364047,1.2343108510602194,0.4106142577122784,,36822661665.34424,148376419.51828003,,175.0958709716797,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1187015087147649, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001003,main,AJG,2022-10-03,2023-03-01,2022-09-30,2023-02-28,target_rebalance,target_rebalance,2.0,170.76345825195312,182.0608367919922,341.52691650390625,364.1216735839844,0.8538172912597657,0.9103041839599609,20.830635604858397,0.06084056008046473,149,0.0252057373377871,0.0049321356025964,next_close,SMALL_WIN,ARTHUR J GALLAGHER,Financials,Insurance,current_constituents_proxy,2.064166533891232,2.064166533891232,future_winner,,,future_relaxed,True,neutral,0.3237355715149383,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,quality_compounder,bear,-1.0,-0.5582939498173531,0.0,0.0,0.0,0.0,0.4,,0.246716875,0.5,0.0,0.2369631689925805,0.0645955074324474,0.406991356421748,0.71747839105437,0.8169574993138935,0.2856849294734504,,34821474385.0708,191153210.3981018,,165.5800018310547,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5582939498173531, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001004,main,AJG,2022-11-01,2023-03-01,2022-10-31,2023-02-28,target_rebalance,target_rebalance,13.0,181.2463531494141,182.0608367919922,2356.2025909423833,2366.7908782958984,5.890506477355957,5.916977195739746,-1.2191963195805329,-0.0005161508328830632,120,0.0387698206195289,0.0049321356025964,next_close,NEUTRAL_OR_SMALL_LOSS,ARTHUR J GALLAGHER,Financials,Insurance,current_constituents_proxy,2.220489223076177,2.220489223076177,future_winner,,,future_relaxed,True,neutral,0.4476157561984631,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,-0.079413215396039,0.0,0.0,0.0,0.0,0.751267543747234,,0.246716875,1.0,1.0,0.5462949969909054,-0.3767136330090523,0.5326415905792992,1.031603976448248,0.8510770287976991,0.1867866858273941,,38046965396.11816,168388160.36994934,,180.9175720214844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.079413215396039, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001005,main,AXP,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_rebalance,23.0,166.93377685546875,169.14532470703125,3839.4768676757812,3890.3424682617188,9.598692169189452,9.725856170654296,31.541052246093756,0.008194448707409666,28,0.0290390064064472,0.0047924615084501,next_close,SMALL_WIN,AMERICAN EXPRESS,Financials,Consumer Finance,current_constituents_proxy,3.162547497261148,3.162547497261148,future_winner,,,future_relaxed,True,neutral,0.3332352545294601,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,0.876594049886547,0.0,0.0,0.0,0.0,0.2461655083026122,,0.246716875,1.0,0.0,0.3953376539054971,-0.2278867402917042,-0.1128440107434441,-0.5604092555617941,0.9060100613403907,0.2989246138910999,,128002473617.55373,619955717.4008179,,168.20298767089844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.876594049886547, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001006,main,COR,2022-12-01,2023-03-01,2022-11-30,2023-02-28,target_rebalance,target_rebalance,37.0,166.6587677001953,152.44509887695312,6166.374404907227,5640.468658447266,22.498933639526367,14.101171646118164,-562.5058517456055,-0.09088986330389028,90,0.0540968099654156,0.0126478224023796,next_close,NEUTRAL_OR_SMALL_LOSS,CENCORA INC,Health Care,Diagnostics & Research,current_constituents_proxy,4.0020773608596425,4.0020773608596425,future_winner,,,future_relaxed,True,neutral,0.5062632207035603,0.0,,0.146875,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,-1.164204372278185,0.0,0.0,0.0,0.0,0.5922431514277926,,1.0,1.0,0.0,0.469047619047619,0.0622055198895805,0.2466507086862364,0.9332535434311822,0.8555729295023322,0.2072442882518326,,34177461451.987103,331916072.6050568,,165.7460174560547,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.164204372278185, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001007,main,COR,2023-01-03,2023-03-01,2022-12-30,2023-02-28,target_rebalance,target_rebalance,38.0,159.5313720703125,152.44509887695312,6062.192138671875,5792.913757324219,15.155480346679687,14.482284393310547,-298.91614608764644,-0.04918529674889967,57,0.1059210288913071,0.0126478224023796,next_close,NEUTRAL_OR_SMALL_LOSS,CENCORA INC,Health Care,Diagnostics & Research,current_constituents_proxy,3.807719975312624,3.807719975312624,future_winner,,,future_relaxed,True,neutral,0.4650237546880179,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-0.5633612808418673,0.0,0.0,0.0,0.0,0.8066553392329083,,1.0,1.0,0.0,0.4434637236330448,0.2800953971483505,0.4068741436454781,0.571873164954596,0.9288224182033484,0.2068360494948669,,33180307291.33969,229999377.0927429,,160.91024780273438,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5633612808418673, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
