trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000660,main,AMAT,2022-01-03,2022-02-01,2021-12-31,2022-01-31,target_rebalance,target_exit,29.0,154.05279541015625,133.51626586914062,4467.531066894531,3871.971710205078,11.168827667236329,9.679929275512697,-616.4081136322021,-0.1376310376099706,29,0.0226335528063586,,next_close,TRAP,APPLIED MATERIAL INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.3956313752145135,5.3956313752145135,future_winner,,,future_relaxed,True,neutral,0.5311658474527579,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,-0.7946668280384357,1.0,0.0,0.0,0.0,0.6130301423828965,,1.0,1.0,1.0,0.6016793334027427,-0.1651767957905647,-0.243845428231467,1.5288407117360028,0.6259759255324465,0.0897975980407561,,138541597351.07422,907704643.9905548,,151.57723999023438,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.7946668280384357, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000661,main,AVGO,2022-01-03,2022-02-01,2021-12-31,2022-01-31,target_rebalance,target_rebalance,14.0,61.31608963012695,54.78995513916016,858.4252548217773,767.0593719482423,2.146063137054443,1.9176484298706054,-95.4295944404601,-0.11089097724847168,29,0.0548761756524302,0.0480756869345894,next_close,TRAP,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,7.088087477333132,7.088087477333132,future_winner,,,future_relaxed,True,neutral,0.5780873340514546,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,1.1972389519193474,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4191551202602285,-0.3568381016439967,0.5689726658734231,1.5288407117360028,1.5758777571163476,0.9526866520089464,,25403336269.378662,1612999331.1763763,,61.5092887878418,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.1972389519193474, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000662,main,BLDR,2021-12-01,2022-02-01,2021-11-30,2022-01-31,target_rebalance,target_rebalance,32.0,70.22000122070312,70.0999984741211,2247.0400390625,2243.199951171875,5.617600097656251,5.607999877929688,-15.065687866210938,-0.006687961634430957,62,0.0357330837822262,0.0312277047549577,next_close,NEUTRAL_OR_SMALL_LOSS,BUILDERS FIRSTSOURCE INC,Industrials,Construction & Engineering,current_constituents_proxy,1.666838516837843,1.666838516837843,early_scout,,,early_relaxed,True,neutral,0.4904847035549365,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.7470151579683824,0.0,0.0,0.0,0.0,0.0,,0.2451249999999999,1.0,1.0,0.5198357091703218,-0.3337646190268191,0.7461551595215553,1.42189652197282,1.9649071634566373,0.5430760802055179,,8092885084.533691,168984510.28980255,,69.44000244140625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.7470151579683824, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000663,main,COO,2022-01-03,2022-02-01,2021-12-31,2022-01-31,target_rebalance,target_rebalance,63.0,105.36456298828124,99.14163208007812,6637.967468261718,6245.922821044922,16.594918670654298,15.614807052612305,-424.2543729400626,-0.06375391021551996,29,0.04,0.0063091091559658,next_close,NEUTRAL_OR_SMALL_LOSS,COOPER INC,Health Care,Medical Devices,current_constituents_proxy,2.44392711669242,2.44392711669242,early_scout,,,early_relaxed,True,neutral,0.4110446109542482,0.0,,0.1543229166666666,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.0932806935175379,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.2005144067667617,-0.0883209521862906,-0.0529806859167221,0.0725204478519523,1.0264055043274425,0.4423975433633224,,5151229714.96582,144644534.44595337,,104.69979095458984,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0932806935175379, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000664,main,COST,2021-12-01,2022-02-01,2021-11-30,2022-01-31,target_rebalance,target_rebalance,21.0,503.726806640625,483.3529968261719,10578.262939453125,10150.41293334961,26.445657348632814,25.376032333374024,-479.6716957855225,-0.045231954410344215,62,0.0923067341457002,0.0531831423429167,next_close,NEUTRAL_OR_SMALL_LOSS,COSTCO WHOLESALE CORP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,4.663236447095858,4.663236447095858,core_compounder,,,core_strict,True,neutral,0.5204867742905972,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.1509246035630745,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6148521131858286,-0.0420486346509885,0.3610554923186658,0.3017591538644429,1.3036260170502998,0.430750061804715,,226565734747.46396,1036422168.6586,,512.7965698242188,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.1509246035630745, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000665,main,DDOG,2021-12-01,2022-02-01,2021-11-30,2022-01-31,target_rebalance,target_exit,29.0,164.52999877929688,147.77999877929688,4771.369964599609,4285.619964599609,11.928424911499024,10.714049911499025,-508.39247482299805,-0.1062849175242358,62,0.025593948144101,,next_close,NEUTRAL_OR_SMALL_LOSS,DATADOG INC CLASS A,Information Technology,Software - Application,current_constituents_proxy,4.905843162851866,4.905843162851866,future_winner,,,future_relaxed,True,neutral,0.5310930549891479,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,0.8416412877118482,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4793670510929603,-0.2402436615251431,0.6079719916872485,1.219929979218121,1.710145341955687,0.4944985716380455,,15577117196.072418,633024251.4738464,,178.2899932861328,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.8416412877118482, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000666,main,DDOG,2022-01-03,2022-02-01,2021-12-31,2022-01-31,target_rebalance,target_exit,28.0,163.8300018310547,147.77999877929688,4587.240051269531,4137.8399658203125,11.468100128173829,10.34459991455078,-471.21278549194335,-0.10246633836694455,29,0.0467303854908915,,next_close,TRAP,DATADOG INC CLASS A,Information Technology,Software - Application,current_constituents_proxy,4.725561736811095,4.725561736811095,future_winner,,,future_relaxed,True,neutral,0.4641555507191368,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,-0.6313428270228891,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4748710395243511,-0.1817758279727719,-0.0940607722939099,-0.5351519307347747,1.0686895890320467,0.2466540176577696,,15561391316.266144,658502497.8595734,,178.11000061035156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.6313428270228891, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000667,main,EXP,2022-01-03,2022-02-01,2021-12-31,2022-01-31,target_rebalance,target_exit,28.0,161.1352081298828,143.90281677246094,4511.785827636719,4029.2788696289062,11.279464569091797,10.073197174072266,-503.85961975097655,-0.11139782143300744,29,0.0230013754825521,,next_close,TRAP,EAGLE MATERIALS INC,Materials,Construction & Engineering,current_constituents_proxy,1.7952213413482174,1.7952213413482174,early_scout,,,early_relaxed,True,promote_monster_early,0.5937550328024772,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.0689462313336846,1.0,0.0,0.0,0.0,0.6336544056534323,,1.0,1.0,1.0,0.6651354549175584,0.0802751696111471,0.1395693351506465,1.793540027259698,1.3655913998738216,0.7073882316132196,,6886184452.114929,43587521.078948975,,162.52163696289062,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.0689462313336846, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000668,main,FDS,2021-11-01,2022-02-01,2021-10-29,2022-01-31,target_rebalance,target_exit,10.0,415.561767578125,403.3907470703125,4155.61767578125,4033.907470703125,13.505757446289063,10.084768676757815,-145.30073120117189,-0.03485162613395855,92,0.0275819513781642,,next_close,NEUTRAL_OR_SMALL_LOSS,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy,1.905930356633572,1.905930356633572,future_winner,,,future_relaxed,True,promote_monster_early,0.5965389519123012,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.786240651133712,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6808890109224556,0.2851836503285095,0.6056535419969684,1.4583489928944244,1.5712446450121518,0.439401619461626,,15957593059.4198,76998412.50289917,,424.2301025390625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.786240651133712, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000669,main,FDS,2021-12-01,2022-02-01,2021-11-30,2022-01-31,target_rebalance,target_exit,16.0,443.11419677734375,403.3907470703125,7089.8271484375,6454.251953125,17.72456787109375,16.135629882812502,-669.4353930664063,-0.0941864962488218,62,0.0676884003844761,,next_close,NEUTRAL_OR_SMALL_LOSS,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy,1.763816419354431,1.763816419354431,future_winner,,,future_relaxed,True,promote_monster_early,0.5914207339023596,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.5770816013805398,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6065059812655841,-0.1016846568324951,0.7099924944791862,1.3384442180288911,1.850649413179488,0.4424944546598565,,16875007277.41269,89160764.3963623,,448.6194152832031,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.5770816013805398, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000670,main,MA,2021-08-02,2022-02-01,2021-07-30,2022-01-31,target_rebalance,target_rebalance,24.0,364.93408203125,382.2545166015625,8758.41796875,9174.1083984375,23.72071533203125,22.93527099609375,369.034443359375,0.04202102205790309,183,0.051029246547602,0.1217423088805859,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.134698789475717,5.134698789475717,early_scout,,,early_relaxed,True,neutral,0.5268285715135909,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.3483580000388373,0.0,0.0,0.0,0.0,0.8359897248258237,,1.0,0.5,1.0,0.3921504708694872,-0.2667967778603113,-0.2941820115765498,1.5386375723534362,0.362781169316355,-0.1221643591127773,,3002561523.4375,1255412862.402954,,375.3201904296875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3483580000388373, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000671,main,MA,2021-10-01,2022-02-01,2021-09-30,2022-01-31,target_rebalance,target_rebalance,6.0,350.2689819335937,382.2545166015625,2101.613891601562,2293.527099609375,5.254034729003906,5.733817749023437,180.9253555297856,0.08587408506659215,123,0.0576,0.1217423088805859,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,4.947709043990948,4.947709043990948,early_scout,,,early_relaxed,True,neutral,0.296975297693167,0.0,,0.1864583333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.312851802211657,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,-0.2250611519608918,0.0850507406107942,-0.1526054935183272,0.3358562229930303,0.4147119207773077,0.076033068889698,,2704903808.59375,1384548972.4623108,,338.11297607421875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.312851802211657, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
main_000672,main,MA,2021-11-01,2022-02-01,2021-10-29,2022-01-31,target_rebalance,target_rebalance,2.0,325.2684936523437,382.2545166015625,650.5369873046874,764.509033203125,1.6263424682617187,1.9112725830078126,110.43443084716807,0.1693355418888944,92,0.1116301710477136,0.1217423088805859,next_close,WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.476692782143335,5.476692782143335,core_compounder,,,core_strict,True,neutral,0.2373924065776272,0.0,,0.30625,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.4764872475205609,0.0,0.0,0.0,0.0,0.2,,1.0,0.2,0.0,-0.26036576501775,-0.4026201768684689,0.274270471050323,-1.442793629376346,-0.1526658603054324,-0.0444036956675847,,322452671081.54297,1425031306.1935425,,326.69976806640625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.4764872475205609, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
main_000673,main,MSFT,2021-08-02,2022-02-01,2021-07-30,2022-01-31,target_rebalance,target_rebalance,1.0,273.932861328125,298.070556640625,273.932861328125,298.070556640625,44.51408996582031,0.7451763916015625,-21.121571044921872,-0.066326811919846,183,0.0978235776846313,0.0895665026992803,next_close,NEUTRAL_OR_SMALL_LOSS,MICROSOFT CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,5.729365842807635,5.729365842807635,core_compounder,,,core_strict,True,neutral,0.4854008787724235,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.9170447001526848,0.8239687748841055,0.0,0.0,0.0,0.4304905494864373,,1.0,1.0,1.0,0.5894730128940289,0.1589234359963642,0.0570157107314753,-0.0914059363482608,0.7967619028809424,0.1591153384508103,,2094330111114.502,6858966588.487549,,274.0193786621094,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8239687748841055, ""rs_acceleration_score"": 0.9170447001526848, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000674,main,MSFT,2021-11-01,2022-02-01,2021-10-29,2022-01-31,target_rebalance,target_rebalance,16.0,317.3863830566406,298.070556640625,5078.18212890625,4769.12890625,12.695455322265627,11.922822265625,-333.6715002441406,-0.06554302175284106,92,0.1683011487932047,0.0895665026992803,next_close,NEUTRAL_OR_SMALL_LOSS,MICROSOFT CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,6.025108066211554,6.025108066211554,core_compounder,,,core_strict,True,neutral,0.5484213787422999,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.6354280681173146,1.0,0.0,0.0,0.0,0.0809384670188349,,1.0,1.0,1.0,0.612625852648855,-0.093745003825526,0.1898689035276309,0.5790227015168099,1.54372827327088,0.5500549168284405,,2402731006927.49,7166702659.16214,,319.5545959472656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.6354280681173146, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000675,main,PANW,2021-10-01,2022-02-01,2021-09-30,2022-01-31,target_rebalance,target_rebalance,1.0,81.08499908447266,85.47666931152344,81.08499908447266,85.47666931152344,13.176312351226809,0.2136916732788086,-8.998333797454837,-0.09546158079492738,123,0.028469871688334,0.0107230855043024,next_close,NEUTRAL_OR_SMALL_LOSS,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,3.9350278681687065,3.9350278681687065,early_scout,,,early_relaxed,True,neutral,0.535871159186327,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.5659063449392052,0.0,0.0,0.0,0.0,0.1140159048663809,,1.0,1.0,1.0,0.7777612989773907,0.5854427906494153,0.1368785270072724,0.1687620787920289,1.4844620902701633,0.405604232993965,,7767783580.780029,616630397.6236725,,79.83333587646484,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.5659063449392052, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000676,main,PANW,2021-12-01,2022-02-01,2021-11-30,2022-01-31,target_rebalance,target_rebalance,126.0,88.02666473388672,85.47666931152344,11091.359756469727,10770.060333251953,27.728399391174317,26.925150833129884,-375.9529734420776,-0.03381149318830715,62,0.0700504731879421,0.0107230855043024,next_close,NEUTRAL_OR_SMALL_LOSS,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,4.422539175014942,4.422539175014942,early_scout,,,early_relaxed,True,neutral,0.5166112815974818,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.2402352403196306,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.555047477513895,-0.3047908914457045,0.1675635177982622,0.0550074529624199,0.3779718225351356,0.0562047660784461,,8994100518.225761,744110671.2041473,,91.15666961669922,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.2402352403196306, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000677,main,PAYX,2022-01-03,2022-02-01,2021-12-31,2022-01-31,target_rebalance,target_exit,32.0,118.50727081298828,104.66856384277344,3792.232666015625,3349.39404296875,9.480581665039065,8.373485107421875,-460.6926898193359,-0.12118028367878447,29,0.0193391726664607,,next_close,TRAP,PAYCHEX INC,Industrials,Software - Application,current_constituents_proxy,3.5924007591418103,3.5924007591418103,future_winner,,,future_relaxed,True,neutral,0.4638917182230886,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,0.0994889800014721,1.0,0.0,0.0,0.0,0.2703403389958143,,1.0,1.0,1.0,0.2462299708189274,-0.2584848091752834,-0.0546312566353517,-0.5351519307347747,0.8846132895994147,0.4475879911144537,,43269729942.32178,198349490.5519104,,120.26050567626952,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.0994889800014721, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
