trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000105,concentrated,LRCX,2023-09-01,2023-11-01,2023-08-31,2023-10-31,target_rebalance,target_exit,1716.0,68.38240814208984,59.27726745605469,117344.21237182617,101719.79095458984,293.3605309295654,254.29947738647462,-16172.081425552367,-0.1374737766727039,61,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,5.337755903054421,5.337755903054421,early_scout,,early_relaxed,True,neutral,0.5594732894798852,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,-1.656011433637541,0.8628262636411036,0.0,0.0,0.0,0.0100308557032515,,1.0,1.0,1.0,0.6244749835879723,0.1186374735211803,0.2770465708197501,1.3161049964485425,1.063295302526731,0.5008090217678559,,9120885259.880066,611489152.9460907,,68.42528533935547,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8628262636411036, ""rs_acceleration_score"": -1.656011433637541, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000106,concentrated,LRCX,2023-10-02,2023-11-01,2023-09-29,2023-10-31,target_rebalance,target_exit,26.0,61.64381790161133,59.27726745605469,1602.7392654418945,1541.2089538574219,4.006848163604737,3.853022384643555,-69.39018213272094,-0.04318677452843565,30,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,5.071203109903994,5.071203109903994,early_scout,,early_relaxed,True,neutral,0.3681159354407722,0.0,,0.1604166666666666,,structural_growth,long_duration,0.0,1.0,quality_compounder,bear,-1.0,-2.044778084020054,0.0,0.0,0.0,0.0,0.7151053816945152,,1.0,0.2,0.0,0.3085598789093476,0.2146551675694635,0.0847981370037316,0.1239906850186581,0.4459038069365496,0.2439571275212663,,8163405460.552216,677910388.5059357,,61.24222946166992,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.044778084020054, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000107,concentrated,ORLY,2023-11-01,2023-12-01,2023-10-31,2023-11-30,target_rebalance,target_exit,1725.0,63.04399871826172,65.36799621582031,108750.89778900146,112759.79347229004,271.87724447250366,281.8994836807251,3455.1189551353455,0.031691717203809,30,0.5,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.064437542532058,3.0659027307478524,early_scout,,early_relaxed,True,neutral,0.4649135021596548,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,0.6302838960060033,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.3894380974456322,-0.3355142489552278,-0.2666097346392616,-1.0841462783507692,0.8111753586468311,0.4408938787883841,,3867728597.2494392,410201961.09580994,,62.02933120727539,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.6302838960060033, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000108,concentrated,STLD,2023-11-01,2023-12-01,2023-10-31,2023-11-30,target_rebalance,target_exit,1028.0,105.20922088623048,115.56417083740234,108155.07907104494,118799.96762084961,270.3876976776123,296.999919052124,10077.500933074936,0.09294404011716913,30,0.5,,next_close,SMALL_WIN,STEEL DYNAMICS INC,Materials,Metals & Mining,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.043443583056681,2.1238261073981137,early_scout,,early_relaxed,True,neutral,0.4006618174099217,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,0.496417379164611,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.3574333243593051,-0.0049270853085099,-0.3876235042103422,-1.0752470084206844,1.1642448188606211,0.0286074312678899,,17775584552.005936,141350121.4565277,,102.78697204589844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.496417379164611, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000109,concentrated,EXPE,2023-12-01,2024-01-02,2023-11-30,2023-12-29,target_rebalance,target_exit,837.0,137.8953399658203,147.24935913085938,115418.3995513916,123247.7135925293,288.545998878479,308.11928398132324,7232.648758277894,0.06250833710873124,32,0.5,,next_close,SMALL_WIN,EXPEDIA GROUP INC,Consumer Discretionary,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.0399925730244206,2.0399925730244206,early_scout,,early_relaxed,True,neutral,0.5302551367383946,0.0,,0.325,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,1.3217919736628128,0.0,0.0,0.0,0.0,0.019529230227844,,1.0,1.0,1.0,0.5504047951035691,-0.4716927056723283,0.3451921485632016,0.2753202476053359,1.800911831908112,0.8537472610923197,,18107433861.00769,424259443.994484,,134.79713439941406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.3217919736628128, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000110,concentrated,LRCX,2023-12-01,2024-02-01,2023-11-30,2024-01-31,target_rebalance,target_exit,1631.0,70.5550537109375,81.53762817382812,115075.29260253906,132987.87155151367,287.6882315063477,332.4696788787842,17292.421038589477,0.14989575437085287,62,0.5,,next_close,SMALL_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,4.704485938757272,4.704485938757272,early_scout,,early_relaxed,True,neutral,0.5386355258923237,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,turnaround_accumulation,neutral,0.0,-2.523758039127714,0.0,0.0,0.0,0.0,0.4177941237763958,,1.0,1.0,1.0,0.6621615959575886,0.0650566402790739,-0.0216735348162261,-0.4083676740811305,0.9795886367577186,0.256240585665387,,9539790590.10315,610267858.723259,,69.9531478881836,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.523758039127714, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000111,concentrated,LRCX,2024-01-02,2024-02-01,2023-12-29,2024-01-31,target_rebalance,target_exit,21.0,73.41435241699219,81.53762817382812,1541.701400756836,1712.2901916503906,3.85425350189209,4.280725479125977,162.45381191253662,0.10511029574697,30,0.5,,next_close,SMALL_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,4.795997197621437,4.704485938757272,early_scout,,early_relaxed,True,neutral,0.5345429534905094,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-1.707969278743798,1.0,0.0,0.0,0.0,0.1782698911783613,,1.0,1.0,1.0,0.598564058088825,-0.0166596353411336,0.0285530363223567,-0.2048232122588109,1.088987495245669,0.0877495930474077,,10465565206.100464,706764536.0095978,,76.74164581298828,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.707969278743798, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000112,concentrated,DKS,2024-01-02,2024-03-01,2023-12-29,2024-02-29,target_rebalance,target_rebalance,70.0,138.87973022460938,172.40110778808594,9721.581115722656,12068.077545166016,24.303952789306642,30.17019386291504,2292.022282791138,0.2351784642111619,59,0.5,0.5,next_close,WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.0281553806588906,2.3998526926530297,early_scout,,early_relaxed,True,neutral,0.5133902779504402,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.6514886746778463,0.0,0.0,0.0,0.0,0.574684657826485,,1.0,1.0,0.0,0.3328351936930043,-0.0243875664768287,0.1407755590773738,0.5211907612846809,1.4185286006352895,0.7020539432736315,,3294783975.3135834,171402467.3916626,,139.78343200683594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.6514886746778463, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000113,concentrated,NOW,2024-02-01,2024-03-01,2024-01-31,2024-02-29,target_rebalance,target_exit,844.0,154.1999969482422,154.7259979248047,130144.7974243164,130588.74224853516,325.361993560791,326.4718556213379,-207.88902496337892,-0.0015933836970148875,29,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.287461922684908,4.287461922684908,early_scout,,early_relaxed,True,neutral,0.5794526089699523,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-1.3080767759343486,0.0,0.0,0.0,0.0,0.0003414401082355,,1.0,1.0,1.0,0.5426871149684779,-0.0911727952612089,0.6184823615504511,1.687979019269307,1.286868161933752,0.5139816476626257,,31339150294.86084,978099923.1071472,,153.0800018310547,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.3080767759343486, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000114,concentrated,DKS,2024-01-02,2024-04-01,2023-12-29,2024-03-28,target_rebalance,target_exit,801.0,138.87973022460938,212.09820556640625,111242.66390991211,169890.6626586914,302.41061256408693,424.72665664672854,57920.86147956848,0.5192596959348258,90,0.5,,next_close,BIG_WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.0281553806588906,2.3998526926530297,early_scout,,early_relaxed,True,neutral,0.5133902779504402,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.6514886746778463,0.0,0.0,0.0,0.0,0.574684657826485,,1.0,1.0,0.0,0.3328351936930043,-0.0243875664768287,0.1407755590773738,0.5211907612846809,1.4185286006352895,0.7020539432736315,,3294783975.3135834,171402467.3916626,,139.78343200683594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.6514886746778463, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000115,concentrated,DKS,2024-02-01,2024-04-01,2024-01-31,2024-03-28,target_rebalance,target_exit,27.0,145.13885498046875,212.09820556640625,3918.7490844726562,5726.651550292969,9.79687271118164,14.316628875732423,1783.7889642333985,0.4540583166582326,60,0.5,,next_close,WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.122627023567889,2.3998526926530297,early_scout,,early_relaxed,True,neutral,0.4915010070778819,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.4221697969184226,0.0,0.0,0.0,0.0,0.5392525585895507,,1.0,1.0,0.0,0.4246608161596686,0.0890310774826312,0.0254928427037712,0.1461247473159974,1.322974146626188,0.6198752798470074,,3342316190.9911804,147517934.90653992,,141.80001831054688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.4221697969184226, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000116,concentrated,FANG,2024-04-01,2024-05-01,2024-03-28,2024-04-30,target_rebalance,target_exit,863.0,186.6674346923828,183.4479217529297,161093.99613952637,158315.55647277832,402.7349903488159,395.7888911819458,-3576.9635482788085,-0.022148829411303844,30,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,DIAMONDBACK ENERGY INC,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.411406718399364,4.411406718399364,future_winner,,future_relaxed,True,neutral,0.5674341123713856,0.0,,0.1083333333333333,,commodity_cycle,tactical_cycle,1.0,0.25,quality_compounder,strong_bull,2.0,0.6366030905857223,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5514483528074124,0.5160947371992727,-0.3512174971240742,-1.0526089224087305,1.6861337229214743,0.7156404126255862,,29320499537.10937,252160399.859314,,185.469482421875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.6366030905857223, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000117,concentrated,ORLY,2024-03-01,2024-05-01,2024-02-29,2024-04-30,target_rebalance,target_exit,1962.0,72.36333465576172,67.00733184814453,141976.8625946045,131468.38508605957,354.94215648651124,328.67096271514896,-11192.090627746582,-0.07863379971412042,61,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.50787321154778,3.50787321154778,early_scout,,early_relaxed,True,neutral,0.5008949564617601,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.7660474450982393,0.2348671077637565,0.0,0.0,0.0,0.6493050955743722,,1.0,0.5,1.0,0.5445272717888513,-0.0783478151767762,-0.1755798467092862,-0.9584244251598236,0.6789077043026104,0.2434192035765396,,4520259974.769592,425792238.9570236,,72.49466705322266,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2348671077637565, ""rs_acceleration_score"": -0.7660474450982393, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000118,concentrated,ORLY,2024-04-01,2024-05-01,2024-03-28,2024-04-30,target_rebalance,target_exit,181.0,75.35199737548828,67.00733184814453,13638.711524963379,12128.32706451416,34.096778812408445,30.320817661285403,-1574.8020569229127,-0.1151776593319184,30,0.5,,next_close,TRAP,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.927933759092763,3.50787321154778,early_scout,,early_relaxed,True,neutral,0.4817699606575531,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,strong_bull,2.0,0.7451084061020483,0.3756085244969032,0.0,0.0,0.0,0.5704193911028976,,1.0,1.0,1.0,0.676929284125286,0.1871690930656412,-0.3931772535727921,-1.7744147008979705,0.6275914837867396,0.0777983546520577,,4692603662.963867,358796667.0965195,,75.2586669921875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3756085244969032, ""rs_acceleration_score"": 0.7451084061020483, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000119,concentrated,UAL,2024-05-01,2024-06-03,2024-04-30,2024-05-31,target_rebalance,target_exit,2958.0,50.66999816894531,52.720001220703125,149881.85458374023,155945.76361083984,374.7046364593506,389.8644090270996,5299.339981613159,0.03526860996362245,33,0.5,,next_close,SMALL_WIN,UNITED AIRLINES HOLDINGS INC,Industrials,Transportation & Logistics,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.8672754946750487,1.1163032034682496,early_scout,,early_relaxed,True,neutral,0.4617689753324601,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.7068407905992828,0.0,0.0,0.0,0.0,0.5339182511033618,,1.0,1.0,0.0,0.3237407574340275,-0.5126648024713467,-0.2194956890954298,-1.3974784454771492,1.4655040932313266,0.7061175765294767,,16878879699.707031,705085889.2152596,,51.459999084472656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.7068407905992828, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000120,concentrated,CMG,2024-05-01,2024-07-01,2024-04-30,2024-06-28,target_rebalance,target_exit,2399.0,62.77320098876953,61.810001373291016,150592.9091720581,148282.19329452515,376.48227293014526,370.7054832363129,-3057.9036336994172,-0.020255123269895984,61,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,7.692677224990126,7.692677224990126,early_scout,,early_relaxed,True,neutral,0.5500746762636894,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0091603620649638,0.0780676561737558,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5610584732463801,-0.1031760113776603,-0.2034633792202336,-0.808658448050584,1.7627466762853183,0.7254809791844418,,2373681146.4385986,828038000.6542206,,63.19200134277344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0780676561737558, ""rs_acceleration_score"": 1.0091603620649638, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
